,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
123,123,41,13.592364023779174,31895,31895,-0.002771837634811547,-0.00016977057493416936,0.00015358619195993128,0.0028666062187946545,3.4321157986738626e-06,-2.335127412677869e-12,0.5929917410829249,0.3516392049925585,0.02546863255873799,0
124,124,41,13.592364023779174,31895,31895,-0.002771837634811547,-0.00016977057493416936,0.00015358619195993128,0.0028666062187946545,3.4321157986738626e-06,-2.335127412677869e-12,0.5929917410829249,0.3516392049925585,0.02546863255873799,0
125,125,41,13.592364023779174,31895,31895,-0.002771837634811547,-0.00016977057493416936,0.00015358619195993128,0.0028666062187946545,3.4321157986738626e-06,-2.335127412677869e-12,0.5929917410829249,0.3516392049925585,0.02546863255873799,0
126,126,42,13.592365756649292,49164,49164,-0.12455744486460496,-0.03910285665269009,0.03995164514275151,0.12468477421644523,-0.0004418142944970782,9.250137832870569e-08,0.9610082380616931,0.9235368336224399,0.10840406604082047,0
127,127,42,13.592365756649292,49164,49164,-0.12455744486460496,-0.03910285665269009,0.03995164514275151,0.12468477421644523,-0.0004418142944970782,9.250137832870569e-08,0.9610082380616931,0.9235368336224399,0.10840406604082047,0
128,128,42,13.592365756649292,49164,49164,-0.12455744486460496,-0.03910285665269009,0.03995164514275151,0.12468477421644523,-0.0004418142944970782,9.250137832870569e-08,0.9610082380616931,0.9235368336224399,0.10840406604082047,0
129,129,43,13.592365756649292,42079,42079,-0.07084633176392928,-0.020666491650508156,0.021840840512588167,0.06682436956745325,0.0006981629593365568,-1.7912290539408292e-09,0.19774293284826638,0.03910226749143399,0.03369364266495215,0
130,130,43,13.592365756649292,42079,42079,-0.07084633176392928,-0.020666491650508156,0.021840840512588167,0.06682436956745325,0.0006981629593365568,-1.7912290539408292e-09,0.19774293284826638,0.03910226749143399,0.03369364266495215,0
131,131,43,13.592365756649292,42079,42079,-0.07084633176392928,-0.020666491650508156,0.021840840512588167,0.06682436956745325,0.0006981629593365568,-1.7912290539408292e-09,0.19774293284826638,0.03910226749143399,0.03369364266495215,0
132,132,44,13.592365756649292,32423,32423,-0.02576984140274663,-0.007122289135431004,0.007126854813568784,0.025853992910490748,-9.20595637587951e-06,4.437916539541196e-09,4.61279060550646,21.277837170248652,0.28550989888707756,0
133,133,44,13.592365756649292,32423,32423,-0.02576984140274663,-0.007122289135431004,0.007126854813568784,0.025853992910490748,-9.20595637587951e-06,4.437916539541196e-09,4.61279060550646,21.277837170248652,0.28550989888707756,0
134,134,44,13.592365756649292,32423,32423,-0.02576984140274663,-0.007122289135431004,0.007126854813568784,0.025853992910490748,-9.20595637587951e-06,4.437916539541196e-09,4.61279060550646,21.277837170248652,0.28550989888707756,0
135,135,45,13.592365756649292,7792,7792,-0.007029076828738567,-0.0012082870008152113,0.0012597566679648509,0.00691674418557504,-1.141452176511848e-05,2.0378495874680667e-09,0.005974852996934538,3.569886833497762e-05,0.0025877327860672995,0
136,136,45,13.592365756649292,7792,7792,-0.007029076828738567,-0.0012082870008152113,0.0012597566679648509,0.00691674418557504,-1.141452176511848e-05,2.0378495874680667e-09,0.005974852996934538,3.569886833497762e-05,0.0025877327860672995,0
137,137,45,13.592365756649292,7792,7792,-0.007029076828738567,-0.0012082870008152113,0.0012597566679648509,0.00691674418557504,-1.141452176511848e-05,2.0378495874680667e-09,0.005974852996934538,3.569886833497762e-05,0.0025877327860672995,0
138,138,46,13.592365756649292,56566,56566,-0.13887062089066582,-0.04819180756683572,0.046575340652276864,0.14689693694451272,-0.0017403077221018748,6.260386136493399e-08,0.9171726407161886,0.8412056528783068,0.12002160656562695,0
139,139,46,13.592365756649292,56566,56566,-0.13887062089066582,-0.04819180756683572,0.046575340652276864,0.14689693694451272,-0.0017403077221018748,6.260386136493399e-08,0.9171726407161886,0.8412056528783068,0.12002160656562695,0
140,140,46,13.592365756649292,56566,56566,-0.13887062089066582,-0.04819180756683572,0.046575340652276864,0.14689693694451272,-0.0017403077221018748,6.260386136493399e-08,0.9171726407161886,0.8412056528783068,0.12002160656562695,0
141,141,47,13.592360558038939,350,350,-0.00018208291151982083,-9.570236004297072e-05,9.308555692300047e-05,0.00019048136938843997,-7.19328070530878e-06,-8.04093477489744e-11,0.12434964246040024,0.015462833580029376,0.001338609645518657,0
142,142,47,13.592360558038939,350,350,-0.00018208291151982083,-9.570236004297072e-05,9.308555692300047e-05,0.00019048136938843997,-7.19328070530878e-06,-8.04093477489744e-11,0.12434964246040024,0.015462833580029376,0.001338609645518657,0
143,143,47,13.592360558038939,350,350,-0.00018208291151982083,-9.570236004297072e-05,9.308555692300047e-05,0.00019048136938843997,-7.19328070530878e-06,-8.04093477489744e-11,0.12434964246040024,0.015462833580029376,0.001338609645518657,0
144,144,48,13.592360558038939,28,28,-2.527713944695462e-07,-4.767884204288919e-08,5.599512120212785e-08,9.908347539597225e-08,2.0015073081552925e-08,1.8394507782870564e-13,1.2974823082632642e-07,1.6834603402561684e-14,8.597116320670417e-08,0
145,145,48,13.592360558038939,28,28,-2.527713944695462e-07,-4.767884204288919e-08,5.599512120212785e-08,9.908347539597225e-08,2.0015073081552925e-08,1.8394507782870564e-13,1.2974823082632642e-07,1.6834603402561684e-14,8.597116320670417e-08,0
146,146,48,13.592360558038939,28,28,-2.527713944695462e-07,-4.767884204288919e-08,5.599512120212785e-08,9.908347539597225e-08,2.0015073081552925e-08,1.8394507782870564e-13,1.2974823082632642e-07,1.6834603402561684e-14,8.597116320670417e-08,0
147,147,49,13.592365756649292,49619,49619,-0.18024945119613384,-0.05171052080883687,0.05267724589274714,0.1757613109818769,0.0010187528537013435,-7.23751005626416e-08,0.30481488784192834,0.09291211585008734,0.08308151675754792,0
148,148,49,13.592365756649292,49619,49619,-0.18024945119613384,-0.05171052080883687,0.05267724589274714,0.1757613109818769,0.0010187528537013435,-7.23751005626416e-08,0.30481488784192834,0.09291211585008734,0.08308151675754792,0
149,149,49,13.592365756649292,49619,49619,-0.18024945119613384,-0.05171052080883687,0.05267724589274714,0.1757613109818769,0.0010187528537013435,-7.23751005626416e-08,0.30481488784192834,0.09291211585008734,0.08308151675754792,0
150,150,50,13.592364023779174,6202,6202,-0.009459461812750902,-0.000795275441650034,0.0008244928428968734,0.009242538926047183,2.593699850450548e-07,1.1175894807301436e-10,0.11985350793561167,0.014364863364471729,0.003781426758551924,0
151,151,50,13.592364023779174,6202,6202,-0.009459461812750902,-0.000795275441650034,0.0008244928428968734,0.009242538926047183,2.593699850450548e-07,1.1175894807301436e-10,0.11985350793561167,0.014364863364471729,0.003781426758551924,0
152,152,50,13.592364023779174,6202,6202,-0.009459461812750902,-0.000795275441650034,0.0008244928428968734,0.009242538926047183,2.593699850450548e-07,1.1175894807301436e-10,0.11985350793561167,0.014364863364471729,0.003781426758551924,0
153,153,51,13.592365756649292,32985,32985,-0.04019320385616751,-0.004334821617329787,0.00446057611345374,0.03924611725606794,-2.049261534509128e-05,1.5169455191186495e-10,0.7074383590496668,0.5004690318548853,0.021058614292226288,0
154,154,51,13.592365756649292,32985,32985,-0.04019320385616751,-0.004334821617329787,0.00446057611345374,0.03924611725606794,-2.049261534509128e-05,1.5169455191186495e-10,0.7074383590496668,0.5004690318548853,0.021058614292226288,0
155,155,51,13.592365756649292,32985,32985,-0.04019320385616751,-0.004334821617329787,0.00446057611345374,0.03924611725606794,-2.049261534509128e-05,1.5169455191186495e-10,0.7074383590496668,0.5004690318548853,0.021058614292226288,0
156,156,52,13.592365756649292,2088,2088,-0.00024683644279797077,-0.00010888025186073236,0.00010472979454556608,0.00024491767199967817,4.941412321102234e-06,1.3176645223082627e-10,0.39952355892122576,0.15961907413308216,0.007046924086851709,0
157,157,52,13.592365756649292,2088,2088,-0.00024683644279797077,-0.00010888025186073236,0.00010472979454556608,0.00024491767199967817,4.941412321102234e-06,1.3176645223082627e-10,0.39952355892122576,0.15961907413308216,0.007046924086851709,0
158,158,52,13.592365756649292,2088,2088,-0.00024683644279797077,-0.00010888025186073236,0.00010472979454556608,0.00024491767199967817,4.941412321102234e-06,1.3176645223082627e-10,0.39952355892122576,0.15961907413308216,0.007046924086851709,0
159,159,53,13.592364023779174,1622,1622,-0.00024991120113835306,-0.00011567836639603257,0.00012587497558236294,0.0002595096914939976,-8.704442759466247e-06,-2.1460530477700764e-10,0.003338621071507998,1.114639065911721e-05,0.0002427298841475982,0
160,160,53,13.592364023779174,1622,1622,-0.00024991120113835306,-0.00011567836639603257,0.00012587497558236294,0.0002595096914939976,-8.704442759466247e-06,-2.1460530477700764e-10,0.003338621071507998,1.114639065911721e-05,0.0002427298841475982,0
161,161,53,13.592364023779174,1622,1622,-0.00024991120113835306,-0.00011567836639603257,0.00012587497558236294,0.0002595096914939976,-8.704442759466247e-06,-2.1460530477700764e-10,0.003338621071507998,1.114639065911721e-05,0.0002427298841475982,0
162,162,54,13.592365756649292,81667,81667,-0.19681450407296772,-0.009789145793798415,0.009830869456089464,0.19927241409769691,-1.8124138275510404e-05,-6.944786799450775e-11,0.5335868041095801,0.28471487751987545,0.08205434186776579,0
163,163,54,13.592365756649292,81667,81667,-0.19681450407296772,-0.009789145793798415,0.009830869456089464,0.19927241409769691,-1.8124138275510404e-05,-6.944786799450775e-11,0.5335868041095801,0.28471487751987545,0.08205434186776579,0
164,164,54,13.592365756649292,81667,81667,-0.19681450407296772,-0.009789145793798415,0.009830869456089464,0.19927241409769691,-1.8124138275510404e-05,-6.944786799450775e-11,0.5335868041095801,0.28471487751987545,0.08205434186776579,0
165,165,55,13.592365756649292,33301,33297,-0.03701707078939833,-0.008766848323834286,0.008752041087014106,0.03718201903575281,-5.395830672938473e-06,-1.0480188736065623e-08,0.022005727768751714,0.00048425205463241037,0.014624421295386469,0
166,166,55,13.592365756649292,33301,33297,-0.03701707078939833,-0.008766848323834286,0.008752041087014106,0.03718201903575281,-5.395830672938473e-06,-1.0480188736065623e-08,0.022005727768751714,0.00048425205463241037,0.014624421295386469,0
167,167,55,13.592365756649292,33301,33297,-0.03701707078939833,-0.008766848323834286,0.008752041087014106,0.03718201903575281,-5.395830672938473e-06,-1.0480188736065623e-08,0.022005727768751714,0.00048425205463241037,0.014624421295386469,0
168,168,56,13.592365756649292,37184,37184,-0.07484061109286025,-0.025893446783188168,0.0259395572431389,0.07531723413184509,-3.11057187261099e-05,-6.169296443226603e-08,0.4158818846383334,0.17295774197033206,0.03831937460360935,0
169,169,56,13.592365756649292,37184,37184,-0.07484061109286025,-0.025893446783188168,0.0259395572431389,0.07531723413184509,-3.11057187261099e-05,-6.169296443226603e-08,0.4158818846383334,0.17295774197033206,0.03831937460360935,0
170,170,56,13.592365756649292,37184,37184,-0.07484061109286025,-0.025893446783188168,0.0259395572431389,0.07531723413184509,-3.11057187261099e-05,-6.169296443226603e-08,0.4158818846383334,0.17295774197033206,0.03831937460360935,0
171,171,57,13.592365756649292,78492,78492,-0.20334884861205574,-0.034303026233903466,0.03334846831098659,0.20528899778273646,-0.00011150802686188399,9.231613983153335e-08,0.1458629873106047,0.021276011067173632,0.07865758708204552,0
172,172,57,13.592365756649292,78492,78492,-0.20334884861205574,-0.034303026233903466,0.03334846831098659,0.20528899778273646,-0.00011150802686188399,9.231613983153335e-08,0.1458629873106047,0.021276011067173632,0.07865758708204552,0
173,173,57,13.592365756649292,78492,78492,-0.20334884861205574,-0.034303026233903466,0.03334846831098659,0.20528899778273646,-0.00011150802686188399,9.231613983153335e-08,0.1458629873106047,0.021276011067173632,0.07865758708204552,0
174,174,58,13.592365756649292,49045,49045,-0.15004229479918418,-0.055518544921054236,0.054524284119053856,0.15147195175038117,-4.420444565100823e-05,-8.3892037002616e-09,0.36353875061173435,0.13216042319634078,0.0769824964872401,0
175,175,58,13.592365756649292,49045,49045,-0.15004229479918418,-0.055518544921054236,0.054524284119053856,0.15147195175038117,-4.420444565100823e-05,-8.3892037002616e-09,0.36353875061173435,0.13216042319634078,0.0769824964872401,0
176,176,58,13.592365756649292,49045,49045,-0.15004229479918418,-0.055518544921054236,0.054524284119053856,0.15147195175038117,-4.420444565100823e-05,-8.3892037002616e-09,0.36353875061173435,0.13216042319634078,0.0769824964872401,0
177,177,59,13.592364023779174,128,128,-0.00020160117135996637,-0.00010040369654173986,9.401756195792643e-05,0.00018873837673550464,4.563687586056631e-06,9.32886795576189e-11,0.07162927802079827,0.005130753469780814,0.0004932678758074408,0
178,178,59,13.592364023779174,128,128,-0.00020160117135996637,-0.00010040369654173986,9.401756195792643e-05,0.00018873837673550464,4.563687586056631e-06,9.32886795576189e-11,0.07162927802079827,0.005130753469780814,0.0004932678758074408,0
179,179,59,13.592364023779174,128,128,-0.00020160117135996637,-0.00010040369654173986,9.401756195792643e-05,0.00018873837673550464,4.563687586056631e-06,9.32886795576189e-11,0.07162927802079827,0.005130753469780814,0.0004932678758074408,0
180,180,60,13.592365756649292,96284,96284,-0.2672838099234887,-0.07103572278865222,0.0712126802587516,0.26975507772645746,-0.0010163826042433044,1.1492573294320854e-07,5.65740879658529,32.006274291680626,0.5771788325350721,0
181,181,60,13.592365756649292,96284,96284,-0.2672838099234887,-0.07103572278865222,0.0712126802587516,0.26975507772645746,-0.0010163826042433044,1.1492573294320854e-07,5.65740879658529,32.006274291680626,0.5771788325350721,0
182,182,60,13.592365756649292,96284,96284,-0.2672838099234887,-0.07103572278865222,0.0712126802587516,0.26975507772645746,-0.0010163826042433044,1.1492573294320854e-07,5.65740879658529,32.006274291680626,0.5771788325350721,0
183,183,61,13.592365756649292,54055,54055,-0.415101807664954,-0.15077109171409298,0.14916172447310938,0.41481256516535375,0.0011825403685143954,8.298006646749302e-08,0.24858610561612285,0.06179505190539019,0.19046696630949841,0
184,184,61,13.592365756649292,54055,54055,-0.415101807664954,-0.15077109171409298,0.14916172447310938,0.41481256516535375,0.0011825403685143954,8.298006646749302e-08,0.24858610561612285,0.06179505190539019,0.19046696630949841,0
185,185,61,13.592365756649292,54055,54055,-0.415101807664954,-0.15077109171409298,0.14916172447310938,0.41481256516535375,0.0011825403685143954,8.298006646749302e-08,0.24858610561612285,0.06179505190539019,0.19046696630949841,0
186,186,62,13.592365756649292,1111,1111,-0.000323872497192923,-0.00014068026911018272,0.00013848062912309722,0.0003178665110245227,2.652167722771992e-06,1.1874560405596374e-11,0.11422128494659722,0.013046501934851759,0.0010112774760065843,0
187,187,62,13.592365756649292,1111,1111,-0.000323872497192923,-0.00014068026911018272,0.00013848062912309722,0.0003178665110245227,2.652167722771992e-06,1.1874560405596374e-11,0.11422128494659722,0.013046501934851759,0.0010112774760065843,0
188,188,62,13.592365756649292,1111,1111,-0.000323872497192923,-0.00014068026911018272,0.00013848062912309722,0.0003178665110245227,2.652167722771992e-06,1.1874560405596374e-11,0.11422128494659722,0.013046501934851759,0.0010112774760065843,0
189,189,63,13.592365756649292,37720,37718,-0.07387257242382024,-0.02247803749146704,0.02243473091190129,0.07417346514513914,8.611851791329173e-05,1.4495534412600591e-08,0.7933896574778219,0.6294671485927754,0.04364425597687879,0
190,190,63,13.592365756649292,37720,37718,-0.07387257242382024,-0.02247803749146704,0.02243473091190129,0.07417346514513914,8.611851791329173e-05,1.4495534412600591e-08,0.7933896574778219,0.6294671485927754,0.04364425597687879,0
191,191,63,13.592365756649292,37720,37718,-0.07387257242382024,-0.02247803749146704,0.02243473091190129,0.07417346514513914,8.611851791329173e-05,1.4495534412600591e-08,0.7933896574778219,0.6294671485927754,0.04364425597687879,0
