,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
124,124,41,13.592365756649292,64146,64146,-0.04278297839174456,-0.0003263045889752847,0.0003239856317671652,0.043619200977148415,-4.363996278122784e-06,-6.156053233208072e-10,0.6275227855403731,0.39378484637234906,0.04079501567204745,0
125,125,41,13.592365756649292,64146,64146,-0.04278297839174456,-0.0003263045889752847,0.0003239856317671652,0.043619200977148415,-4.363996278122784e-06,-6.156053233208072e-10,0.6275227855403731,0.39378484637234906,0.04079501567204745,0
126,126,42,13.592365756649292,53726,53728,-0.14537454197531435,-0.04684338307784852,0.04850482532878253,0.14410680574733223,-0.0005287628717987047,2.3383205685409529e-07,1.0241606272574848,1.0489049904244447,0.13016368093746852,0
127,127,42,13.592365756649292,53726,53728,-0.14537454197531435,-0.04684338307784852,0.04850482532878253,0.14410680574733223,-0.0005287628717987047,2.3383205685409529e-07,1.0241606272574848,1.0489049904244447,0.13016368093746852,0
128,128,42,13.592365756649292,53726,53728,-0.14537454197531435,-0.04684338307784852,0.04850482532878253,0.14410680574733223,-0.0005287628717987047,2.3383205685409529e-07,1.0241606272574848,1.0489049904244447,0.13016368093746852,0
129,129,43,13.592365756649292,38906,38906,-0.06979936610640736,-0.020559184575930978,0.0216887799381551,0.06700866700235021,0.0004170540916490495,-9.518569251860824e-08,0.2002099788960673,0.04008403564956371,0.033905793552887205,0
130,130,43,13.592365756649292,38906,38906,-0.06979936610640736,-0.020559184575930978,0.0216887799381551,0.06700866700235021,0.0004170540916490495,-9.518569251860824e-08,0.2002099788960673,0.04008403564956371,0.033905793552887205,0
131,131,43,13.592365756649292,38906,38906,-0.06979936610640736,-0.020559184575930978,0.0216887799381551,0.06700866700235021,0.0004170540916490495,-9.518569251860824e-08,0.2002099788960673,0.04008403564956371,0.033905793552887205,0
132,132,44,13.592365756649292,31378,31378,-0.025640667004393693,-0.00636599367168067,0.00638317791580878,0.025475538996252208,-2.077303693326371e-05,3.251500921201061e-08,4.609231437945502,21.245014448545163,0.2849478365717669,0
133,133,44,13.592365756649292,31378,31378,-0.025640667004393693,-0.00636599367168067,0.00638317791580878,0.025475538996252208,-2.077303693326371e-05,3.251500921201061e-08,4.609231437945502,21.245014448545163,0.2849478365717669,0
134,134,44,13.592365756649292,31378,31378,-0.025640667004393693,-0.00636599367168067,0.00638317791580878,0.025475538996252208,-2.077303693326371e-05,3.251500921201061e-08,4.609231437945502,21.245014448545163,0.2849478365717669,0
135,135,45,13.592365756649292,5318,5318,-0.0067052496378016795,-0.001308042738992654,0.0012884938759629705,0.006786955213993636,-1.6578645924525404e-05,-8.993731475005962e-10,0.006694306154057401,4.481373488425079e-05,0.0026189098535366754,0
136,136,45,13.592365756649292,5318,5318,-0.0067052496378016795,-0.001308042738992654,0.0012884938759629705,0.006786955213993636,-1.6578645924525404e-05,-8.993731475005962e-10,0.006694306154057401,4.481373488425079e-05,0.0026189098535366754,0
137,137,45,13.592365756649292,5318,5318,-0.0067052496378016795,-0.001308042738992654,0.0012884938759629705,0.006786955213993636,-1.6578645924525404e-05,-8.993731475005962e-10,0.006694306154057401,4.481373488425079e-05,0.0026189098535366754,0
138,138,46,13.592365756649292,61750,61750,-0.16648306263414678,-0.058425284923394744,0.05623829227748489,0.1739663392357702,-0.0013838370548500123,1.3660198789924745e-07,0.9874706526284261,0.9750982898024099,0.14593718888401774,0
139,139,46,13.592365756649292,61750,61750,-0.16648306263414678,-0.058425284923394744,0.05623829227748489,0.1739663392357702,-0.0013838370548500123,1.3660198789924745e-07,0.9874706526284261,0.9750982898024099,0.14593718888401774,0
140,140,46,13.592365756649292,61750,61750,-0.16648306263414678,-0.058425284923394744,0.05623829227748489,0.1739663392357702,-0.0013838370548500123,1.3660198789924745e-07,0.9874706526284261,0.9750982898024099,0.14593718888401774,0
141,141,47,13.592364023779174,360,360,-0.00018566346576811554,-0.00010200890778122584,9.129941889085558e-05,0.0001898932482800486,-3.719332838159062e-06,-1.6099896935453617e-09,0.12984983709646647,0.016860980193978883,0.0014227437485364114,0
142,142,47,13.592364023779174,360,360,-0.00018566346576811554,-0.00010200890778122584,9.129941889085558e-05,0.0001898932482800486,-3.719332838159062e-06,-1.6099896935453617e-09,0.12984983709646647,0.016860980193978883,0.0014227437485364114,0
143,143,47,13.592364023779174,360,360,-0.00018566346576811554,-0.00010200890778122584,9.129941889085558e-05,0.0001898932482800486,-3.719332838159062e-06,-1.6099896935453617e-09,0.12984983709646647,0.016860980193978883,0.0014227437485364114,0
144,144,48,13.592362290909056,22,24,-1.7671235408092679e-07,-5.7727893842778044e-08,5.8040116233948336e-08,2.533506569535325e-07,2.982557349533177e-09,7.01004924004056e-13,1.837384161437248e-07,3.375980556700459e-14,1.0659787894543326e-07,0
145,145,48,13.592362290909056,22,24,-1.7671235408092679e-07,-5.7727893842778044e-08,5.8040116233948336e-08,2.533506569535325e-07,2.982557349533177e-09,7.01004924004056e-13,1.837384161437248e-07,3.375980556700459e-14,1.0659787894543326e-07,0
146,146,48,13.592362290909056,22,24,-1.7671235408092679e-07,-5.7727893842778044e-08,5.8040116233948336e-08,2.533506569535325e-07,2.982557349533177e-09,7.01004924004056e-13,1.837384161437248e-07,3.375980556700459e-14,1.0659787894543326e-07,0
147,147,49,13.592365756649292,49218,49218,-0.19757884684720767,-0.0607912283523504,0.061063540746688405,0.1948739571710253,0.0008032415564471762,-2.2869044025681004e-07,0.3302832599235616,0.10908703178573495,0.09487653215121267,0
148,148,49,13.592365756649292,49218,49218,-0.19757884684720767,-0.0607912283523504,0.061063540746688405,0.1948739571710253,0.0008032415564471762,-2.2869044025681004e-07,0.3302832599235616,0.10908703178573495,0.09487653215121267,0
149,149,49,13.592365756649292,49218,49218,-0.19757884684720767,-0.0607912283523504,0.061063540746688405,0.1948739571710253,0.0008032415564471762,-2.2869044025681004e-07,0.3302832599235616,0.10908703178573495,0.09487653215121267,0
150,150,50,13.592365756649292,4362,4362,-0.008991000595053096,-0.001013521428868458,0.0010307989226587821,0.008954630936978876,6.220325174055574e-06,1.926562855455382e-09,0.10778166579076241,0.011616887480631605,0.003800365652288802,0
151,151,50,13.592365756649292,4362,4362,-0.008991000595053096,-0.001013521428868458,0.0010307989226587821,0.008954630936978876,6.220325174055574e-06,1.926562855455382e-09,0.10778166579076241,0.011616887480631605,0.003800365652288802,0
152,152,50,13.592365756649292,4362,4362,-0.008991000595053096,-0.001013521428868458,0.0010307989226587821,0.008954630936978876,6.220325174055574e-06,1.926562855455382e-09,0.10778166579076241,0.011616887480631605,0.003800365652288802,0
153,153,51,13.592365756649292,29050,29050,-0.03720994975042826,-0.004410746497802265,0.004415505088412264,0.03672621913842738,-2.2970461905913453e-05,3.451866393715809e-08,0.7069429996468889,0.4997684047497412,0.020607416416313126,0
154,154,51,13.592365756649292,29050,29050,-0.03720994975042826,-0.004410746497802265,0.004415505088412264,0.03672621913842738,-2.2970461905913453e-05,3.451866393715809e-08,0.7069429996468889,0.4997684047497412,0.020607416416313126,0
155,155,51,13.592365756649292,29050,29050,-0.03720994975042826,-0.004410746497802265,0.004415505088412264,0.03672621913842738,-2.2970461905913453e-05,3.451866393715809e-08,0.7069429996468889,0.4997684047497412,0.020607416416313126,0
156,156,52,13.592364023779174,2050,2050,-0.00023879269927640223,-0.00010849130580758981,0.00010690870220209092,0.00024298134502536152,-2.3214128432869074e-06,2.033259092523968e-09,0.39968221919980335,0.15974587634447965,0.007209059125885837,0
157,157,52,13.592364023779174,2050,2050,-0.00023879269927640223,-0.00010849130580758981,0.00010690870220209092,0.00024298134502536152,-2.3214128432869074e-06,2.033259092523968e-09,0.39968221919980335,0.15974587634447965,0.007209059125885837,0
158,158,52,13.592364023779174,2050,2050,-0.00023879269927640223,-0.00010849130580758981,0.00010690870220209092,0.00024298134502536152,-2.3214128432869074e-06,2.033259092523968e-09,0.39968221919980335,0.15974587634447965,0.007209059125885837,0
159,159,53,13.592365756649292,2226,2228,-0.0002478163761417407,-0.00012314195123508398,0.00012721013725247587,0.00025496053537372716,-9.373190867023595e-06,-1.975768756104899e-09,0.0039328384944649864,1.546721862354562e-05,0.00029759737720600003,0
160,160,53,13.592365756649292,2226,2228,-0.0002478163761417407,-0.00012314195123508398,0.00012721013725247587,0.00025496053537372716,-9.373190867023595e-06,-1.975768756104899e-09,0.0039328384944649864,1.546721862354562e-05,0.00029759737720600003,0
161,161,53,13.592365756649292,2226,2228,-0.0002478163761417407,-0.00012314195123508398,0.00012721013725247587,0.00025496053537372716,-9.373190867023595e-06,-1.975768756104899e-09,0.0039328384944649864,1.546721862354562e-05,0.00029759737720600003,0
162,162,54,13.592365756649292,94080,94080,-0.2792155224760858,-0.02447823636448465,0.02468504059194654,0.2773039156789601,-8.885035193717528e-05,-7.664385468168927e-09,0.5769232411962713,0.33284042623241095,0.11275966727903984,0
163,163,54,13.592365756649292,94080,94080,-0.2792155224760858,-0.02447823636448465,0.02468504059194654,0.2773039156789601,-8.885035193717528e-05,-7.664385468168927e-09,0.5769232411962713,0.33284042623241095,0.11275966727903984,0
164,164,54,13.592365756649292,94080,94080,-0.2792155224760858,-0.02447823636448465,0.02468504059194654,0.2773039156789601,-8.885035193717528e-05,-7.664385468168927e-09,0.5769232411962713,0.33284042623241095,0.11275966727903984,0
165,165,55,13.592365756649292,25952,25952,-0.025579600172098392,-0.004291455082896967,0.004251541707238182,0.02573031823724231,2.110662370657934e-05,-1.5115896159645456e-08,0.015831807263552742,0.0002506461212302814,0.009367784540810001,0
166,166,55,13.592365756649292,25952,25952,-0.025579600172098392,-0.004291455082896967,0.004251541707238182,0.02573031823724231,2.110662370657934e-05,-1.5115896159645456e-08,0.015831807263552742,0.0002506461212302814,0.009367784540810001,0
167,167,55,13.592365756649292,25952,25952,-0.025579600172098392,-0.004291455082896967,0.004251541707238182,0.02573031823724231,2.110662370657934e-05,-1.5115896159645456e-08,0.015831807263552742,0.0002506461212302814,0.009367784540810001,0
168,168,56,13.592365756649292,33224,33222,-0.07615503171915598,-0.0251116650226324,0.025041052969574373,0.07669054829741612,4.525753029938073e-05,-2.1890035435501895e-07,0.41743661383655645,0.17425332657133033,0.03885296478299146,0
169,169,56,13.592365756649292,33224,33222,-0.07615503171915598,-0.0251116650226324,0.025041052969574373,0.07669054829741612,4.525753029938073e-05,-2.1890035435501895e-07,0.41743661383655645,0.17425332657133033,0.03885296478299146,0
170,170,56,13.592365756649292,33224,33222,-0.07615503171915598,-0.0251116650226324,0.025041052969574373,0.07669054829741612,4.525753029938073e-05,-2.1890035435501895e-07,0.41743661383655645,0.17425332657133033,0.03885296478299146,0
171,171,57,13.592365756649292,81622,81622,-0.26480616316482963,-0.04689147846386188,0.04590920619004102,0.26800100054929593,-0.00027752639375222543,1.9584038494756004e-07,0.1789954883153442,0.032039384837248525,0.10111440423619107,0
172,172,57,13.592365756649292,81622,81622,-0.26480616316482963,-0.04689147846386188,0.04590920619004102,0.26800100054929593,-0.00027752639375222543,1.9584038494756004e-07,0.1789954883153442,0.032039384837248525,0.10111440423619107,0
173,173,57,13.592365756649292,81622,81622,-0.26480616316482963,-0.04689147846386188,0.04590920619004102,0.26800100054929593,-0.00027752639375222543,1.9584038494756004e-07,0.1789954883153442,0.032039384837248525,0.10111440423619107,0
174,174,58,13.592365756649292,45642,45642,-0.15926341586505116,-0.05764766613159189,0.05665096434262917,0.16067564093709574,0.0003411491034626124,5.088984684175715e-08,0.37567823474604073,0.14113413606190128,0.08162927247527266,0
175,175,58,13.592365756649292,45642,45642,-0.15926341586505116,-0.05764766613159189,0.05665096434262917,0.16067564093709574,0.0003411491034626124,5.088984684175715e-08,0.37567823474604073,0.14113413606190128,0.08162927247527266,0
176,176,58,13.592365756649292,45642,45642,-0.15926341586505116,-0.05764766613159189,0.05665096434262917,0.16067564093709574,0.0003411491034626124,5.088984684175715e-08,0.37567823474604073,0.14113413606190128,0.08162927247527266,0
177,177,59,13.592365756649292,136,138,-0.00018332437712232917,-0.0001019393668197921,9.515186257846864e-05,0.00018350147163488368,7.275839308817922e-07,1.7197987946085987e-09,0.0691591741139209,0.004782991364119627,0.0005436553846064372,0
178,178,59,13.592365756649292,136,138,-0.00018332437712232917,-0.0001019393668197921,9.515186257846864e-05,0.00018350147163488368,7.275839308817922e-07,1.7197987946085987e-09,0.0691591741139209,0.004782991364119627,0.0005436553846064372,0
179,179,59,13.592365756649292,136,138,-0.00018332437712232917,-0.0001019393668197921,9.515186257846864e-05,0.00018350147163488368,7.275839308817922e-07,1.7197987946085987e-09,0.0691591741139209,0.004782991364119627,0.0005436553846064372,0
180,180,60,13.592365756649292,93974,93974,-0.27117816596327665,-0.06755768635094661,0.06777559262227673,0.27278390917726325,-0.0009510231637346322,-4.840819704015957e-07,5.669512466286358,32.14337160537642,0.5802641003360668,0
181,181,60,13.592365756649292,93974,93974,-0.27117816596327665,-0.06755768635094661,0.06777559262227673,0.27278390917726325,-0.0009510231637346322,-4.840819704015957e-07,5.669512466286358,32.14337160537642,0.5802641003360668,0
182,182,60,13.592365756649292,93974,93974,-0.27117816596327665,-0.06755768635094661,0.06777559262227673,0.27278390917726325,-0.0009510231637346322,-4.840819704015957e-07,5.669512466286358,32.14337160537642,0.5802641003360668,0
183,183,61,13.592365756649292,58287,58287,-0.4259014582543953,-0.15144117316701955,0.14992929929453158,0.4268877061996906,0.0003575515172933308,7.588962736802361e-08,0.2572555974452343,0.06618044241690445,0.19492721811695884,0
184,184,61,13.592365756649292,58287,58287,-0.4259014582543953,-0.15144117316701955,0.14992929929453158,0.4268877061996906,0.0003575515172933308,7.588962736802361e-08,0.2572555974452343,0.06618044241690445,0.19492721811695884,0
185,185,61,13.592365756649292,58287,58287,-0.4259014582543953,-0.15144117316701955,0.14992929929453158,0.4268877061996906,0.0003575515172933308,7.588962736802361e-08,0.2572555974452343,0.06618044241690445,0.19492721811695884,0
186,186,62,13.592362290909056,1366,1366,-0.00031624219781036797,-0.00013812041909400108,0.00013926755639470656,0.0002959072654865835,1.0198260531169012e-05,5.649806255182783e-10,0.11598452956073803,0.013452411097425713,0.0010313996411961584,0
187,187,62,13.592362290909056,1366,1366,-0.00031624219781036797,-0.00013812041909400108,0.00013926755639470656,0.0002959072654865835,1.0198260531169012e-05,5.649806255182783e-10,0.11598452956073803,0.013452411097425713,0.0010313996411961584,0
188,188,62,13.592362290909056,1366,1366,-0.00031624219781036797,-0.00013812041909400108,0.00013926755639470656,0.0002959072654865835,1.0198260531169012e-05,5.649806255182783e-10,0.11598452956073803,0.013452411097425713,0.0010313996411961584,0
189,189,63,13.592365756649292,33382,33382,-0.06898736705985033,-0.019441182922148137,0.019490002829543718,0.06895697506595848,0.00011300243088641082,5.009535142330879e-09,0.7896899478209939,0.6236102136895241,0.04073664414421535,0
190,190,63,13.592365756649292,33382,33382,-0.06898736705985033,-0.019441182922148137,0.019490002829543718,0.06895697506595848,0.00011300243088641082,5.009535142330879e-09,0.7896899478209939,0.6236102136895241,0.04073664414421535,0
191,191,63,13.592365756649292,33382,33382,-0.06898736705985033,-0.019441182922148137,0.019490002829543718,0.06895697506595848,0.00011300243088641082,5.009535142330879e-09,0.7896899478209939,0.6236102136895241,0.04073664414421535,0
192,192,64,13.592365756649292,62836,62836,-0.2488159641662616,-0.0053851968058857835,0.0055164433837886495,0.24603434558274764,2.236166263358541e-05,1.3037733150451691e-08,0.19257738742048985,0.037086050145701446,0.07269768893211101,0
