,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
123,123,41,13.592365756649292,21554,21554,-0.00040675240793843767,-0.00015404425803566824,0.00013542995581250494,0.0004459977686376067,3.899869003731737e-06,-5.999209991680543e-11,0.5782928224059477,0.33442258844623696,0.021338974539694813,0
124,124,41,13.592365756649292,21554,21554,-0.00040675240793843767,-0.00015404425803566824,0.00013542995581250494,0.0004459977686376067,3.899869003731737e-06,-5.999209991680543e-11,0.5782928224059477,0.33442258844623696,0.021338974539694813,0
125,125,41,13.592365756649292,21554,21554,-0.00040675240793843767,-0.00015404425803566824,0.00013542995581250494,0.0004459977686376067,3.899869003731737e-06,-5.999209991680543e-11,0.5782928224059477,0.33442258844623696,0.021338974539694813,0
126,126,42,13.592365756649292,44514,44514,-0.11241070971454749,-0.03672093031457635,0.037324333004885135,0.11396481966264581,-0.0005259576711118541,6.598558551191244e-08,0.9342516552169334,0.8728261552755798,0.09999129686446376,0
127,127,42,13.592365756649292,44514,44514,-0.11241070971454749,-0.03672093031457635,0.037324333004885135,0.11396481966264581,-0.0005259576711118541,6.598558551191244e-08,0.9342516552169334,0.8728261552755798,0.09999129686446376,0
128,128,42,13.592365756649292,44514,44514,-0.11241070971454749,-0.03672093031457635,0.037324333004885135,0.11396481966264581,-0.0005259576711118541,6.598558551191244e-08,0.9342516552169334,0.8728261552755798,0.09999129686446376,0
129,129,43,13.592365756649292,38764,38764,-0.0699978989324308,-0.021428705882185817,0.02277560932267103,0.06625256891597048,0.0006285432398769331,-2.1346937162204995e-08,0.19720189542422495,0.03888858755890696,0.033787895925652026,0
130,130,43,13.592365756649292,38764,38764,-0.0699978989324308,-0.021428705882185817,0.02277560932267103,0.06625256891597048,0.0006285432398769331,-2.1346937162204995e-08,0.19720189542422495,0.03888858755890696,0.033787895925652026,0
131,131,43,13.592365756649292,38764,38764,-0.0699978989324308,-0.021428705882185817,0.02277560932267103,0.06625256891597048,0.0006285432398769331,-2.1346937162204995e-08,0.19720189542422495,0.03888858755890696,0.033787895925652026,0
132,132,44,13.592365756649292,34956,34956,-0.028552568071437176,-0.008273910502562987,0.008202599646100595,0.028738723359259123,1.3906749766867676e-05,3.965241383517731e-09,4.637018905630005,21.501944331170094,0.29305405947333385,0
133,133,44,13.592365756649292,34956,34956,-0.028552568071437176,-0.008273910502562987,0.008202599646100595,0.028738723359259123,1.3906749766867676e-05,3.965241383517731e-09,4.637018905630005,21.501944331170094,0.29305405947333385,0
134,134,44,13.592365756649292,34956,34956,-0.028552568071437176,-0.008273910502562987,0.008202599646100595,0.028738723359259123,1.3906749766867676e-05,3.965241383517731e-09,4.637018905630005,21.501944331170094,0.29305405947333385,0
135,135,45,13.592365756649292,6954,6954,-0.006870682755566993,-0.0012211048941854763,0.001228069518770969,0.006814910330534295,-9.312644060344155e-07,7.718877361332702e-10,0.004953370065840365,2.4535875009163384e-05,0.002533645991825271,0
136,136,45,13.592365756649292,6954,6954,-0.006870682755566993,-0.0012211048941854763,0.001228069518770969,0.006814910330534295,-9.312644060344155e-07,7.718877361332702e-10,0.004953370065840365,2.4535875009163384e-05,0.002533645991825271,0
137,137,45,13.592365756649292,6954,6954,-0.006870682755566993,-0.0012211048941854763,0.001228069518770969,0.006814910330534295,-9.312644060344155e-07,7.718877361332702e-10,0.004953370065840365,2.4535875009163384e-05,0.002533645991825271,0
138,138,46,13.592365756649292,51038,51038,-0.1254742670003594,-0.04474025437924123,0.04387247023072405,0.13247244131456345,-0.0015200545545640542,7.452959067018615e-08,0.8875298720526398,0.7877092737857752,0.10936627913549674,0
139,139,46,13.592365756649292,51038,51038,-0.1254742670003594,-0.04474025437924123,0.04387247023072405,0.13247244131456345,-0.0015200545545640542,7.452959067018615e-08,0.8875298720526398,0.7877092737857752,0.10936627913549674,0
140,140,46,13.592365756649292,51038,51038,-0.1254742670003594,-0.04474025437924123,0.04387247023072405,0.13247244131456345,-0.0015200545545640542,7.452959067018615e-08,0.8875298720526398,0.7877092737857752,0.10936627913549674,0
141,141,47,13.592364023779174,434,434,-0.0001845937422218391,-9.536774326912578e-05,9.084931194269785e-05,0.00018973092428991025,-8.861023466977258e-06,-1.0647530934442359e-10,0.12382539728109407,0.015332729011820777,0.0013097992744982286,0
142,142,47,13.592364023779174,434,434,-0.0001845937422218391,-9.536774326912578e-05,9.084931194269785e-05,0.00018973092428991025,-8.861023466977258e-06,-1.0647530934442359e-10,0.12382539728109407,0.015332729011820777,0.0013097992744982286,0
143,143,47,13.592364023779174,434,434,-0.0001845937422218391,-9.536774326912578e-05,9.084931194269785e-05,0.00018973092428991025,-8.861023466977258e-06,-1.0647530934442359e-10,0.12382539728109407,0.015332729011820777,0.0013097992744982286,0
144,144,48,13.592358825168821,16,16,-1.3263361736005204e-07,-3.191215394802299e-08,4.4274114425861544e-08,1.2602866495473043e-07,8.324030995737752e-09,2.118135750393581e-14,8.489460251608017e-08,7.207093536363247e-15,5.941787395096429e-08,0
145,145,48,13.592358825168821,16,16,-1.3263361736005204e-07,-3.191215394802299e-08,4.4274114425861544e-08,1.2602866495473043e-07,8.324030995737752e-09,2.118135750393581e-14,8.489460251608017e-08,7.207093536363247e-15,5.941787395096429e-08,0
146,146,48,13.592358825168821,16,16,-1.3263361736005204e-07,-3.191215394802299e-08,4.4274114425861544e-08,1.2602866495473043e-07,8.324030995737752e-09,2.118135750393581e-14,8.489460251608017e-08,7.207093536363247e-15,5.941787395096429e-08,0
147,147,49,13.592365756649292,45550,45550,-0.17256578505184128,-0.05048054238582722,0.05061259336728896,0.1691251641297109,0.0009303196626815335,-1.6415337119092303e-08,0.2948554397822425,0.08693973036917964,0.07935261750607782,0
148,148,49,13.592365756649292,45550,45550,-0.17256578505184128,-0.05048054238582722,0.05061259336728896,0.1691251641297109,0.0009303196626815335,-1.6415337119092303e-08,0.2948554397822425,0.08693973036917964,0.07935261750607782,0
149,149,49,13.592365756649292,45550,45550,-0.17256578505184128,-0.05048054238582722,0.05061259336728896,0.1691251641297109,0.0009303196626815335,-1.6415337119092303e-08,0.2948554397822425,0.08693973036917964,0.07935261750607782,0
150,150,50,13.592365756649292,5850,5850,-0.009600715946269923,-0.0009208114080126589,0.0009414263912104204,0.00943007212072615,3.5261589204083066e-08,9.13894805447764e-11,0.11634612042739179,0.013536419738505154,0.0038657263929846144,0
151,151,50,13.592365756649292,5850,5850,-0.009600715946269923,-0.0009208114080126589,0.0009414263912104204,0.00943007212072615,3.5261589204083066e-08,9.13894805447764e-11,0.11634612042739179,0.013536419738505154,0.0038657263929846144,0
152,152,50,13.592365756649292,5850,5850,-0.009600715946269923,-0.0009208114080126589,0.0009414263912104204,0.00943007212072615,3.5261589204083066e-08,9.13894805447764e-11,0.11634612042739179,0.013536419738505154,0.0038657263929846144,0
153,153,51,13.592365756649292,30914,30914,-0.03813157042144815,-0.00404621557378837,0.004056921070730191,0.037751220401637114,-2.125519116091823e-05,-5.767484466556975e-10,0.7048070494235192,0.49675297691708714,0.020221490110285893,0
154,154,51,13.592365756649292,30914,30914,-0.03813157042144815,-0.00404621557378837,0.004056921070730191,0.037751220401637114,-2.125519116091823e-05,-5.767484466556975e-10,0.7048070494235192,0.49675297691708714,0.020221490110285893,0
155,155,51,13.592365756649292,30914,30914,-0.03813157042144815,-0.00404621557378837,0.004056921070730191,0.037751220401637114,-2.125519116091823e-05,-5.767484466556975e-10,0.7048070494235192,0.49675297691708714,0.020221490110285893,0
156,156,52,13.592364023779174,2012,2012,-0.00023866270017496304,-0.00010433282107502606,0.00010501278408536763,0.00023793985199243857,6.554263936919824e-06,9.581325807765755e-11,0.39557223812155334,0.1564773955724949,0.006847980717666978,0
157,157,52,13.592364023779174,2012,2012,-0.00023866270017496304,-0.00010433282107502606,0.00010501278408536763,0.00023793985199243857,6.554263936919824e-06,9.581325807765755e-11,0.39557223812155334,0.1564773955724949,0.006847980717666978,0
158,158,52,13.592364023779174,2012,2012,-0.00023866270017496304,-0.00010433282107502606,0.00010501278408536763,0.00023793985199243857,6.554263936919824e-06,9.581325807765755e-11,0.39557223812155334,0.1564773955724949,0.006847980717666978,0
159,159,53,13.592364023779174,1384,1384,-0.00024056554620930368,-0.00011570360314472339,0.00012818713585005526,0.0002596272775690522,-1.6781046610958583e-05,-1.252060952900214e-10,0.003309803235755242,1.0954797459415872e-05,0.0002508846561528096,0
160,160,53,13.592364023779174,1384,1384,-0.00024056554620930368,-0.00011570360314472339,0.00012818713585005526,0.0002596272775690522,-1.6781046610958583e-05,-1.252060952900214e-10,0.003309803235755242,1.0954797459415872e-05,0.0002508846561528096,0
161,161,53,13.592364023779174,1384,1384,-0.00024056554620930368,-0.00011570360314472339,0.00012818713585005526,0.0002596272775690522,-1.6781046610958583e-05,-1.252060952900214e-10,0.003309803235755242,1.0954797459415872e-05,0.0002508846561528096,0
162,162,54,13.592365756649292,68681,68681,-0.17051988233817272,-0.006852762145139302,0.0069144399219114305,0.1710430211062373,-8.743620007578556e-06,-3.5546395023769823e-12,0.5187133001912224,0.26906348779526923,0.071579602910583,0
163,163,54,13.592365756649292,68681,68681,-0.17051988233817272,-0.006852762145139302,0.0069144399219114305,0.1710430211062373,-8.743620007578556e-06,-3.5546395023769823e-12,0.5187133001912224,0.26906348779526923,0.071579602910583,0
164,164,54,13.592365756649292,68681,68681,-0.17051988233817272,-0.006852762145139302,0.0069144399219114305,0.1710430211062373,-8.743620007578556e-06,-3.5546395023769823e-12,0.5187133001912224,0.26906348779526923,0.071579602910583,0
165,165,55,13.592365756649292,31830,31830,-0.04491787299933887,-0.01409374364516669,0.014249295440493803,0.0449638679463332,-1.532380890978402e-05,1.6079539706561904e-08,0.026876127398007103,0.000722326223913908,0.019412410962239827,0
166,166,55,13.592365756649292,31830,31830,-0.04491787299933887,-0.01409374364516669,0.014249295440493803,0.0449638679463332,-1.532380890978402e-05,1.6079539706561904e-08,0.026876127398007103,0.000722326223913908,0.019412410962239827,0
167,167,55,13.592365756649292,31830,31830,-0.04491787299933887,-0.01409374364516669,0.014249295440493803,0.0449638679463332,-1.532380890978402e-05,1.6079539706561904e-08,0.026876127398007103,0.000722326223913908,0.019412410962239827,0
168,168,56,13.592365756649292,34530,34530,-0.07249399335038618,-0.028027541017634938,0.02779266633963262,0.07328646825228126,8.008520563240751e-05,-8.664267424037015e-08,0.4152157673151775,0.17240413342713165,0.03868661593131927,0
169,169,56,13.592365756649292,34530,34530,-0.07249399335038618,-0.028027541017634938,0.02779266633963262,0.07328646825228126,8.008520563240751e-05,-8.664267424037015e-08,0.4152157673151775,0.17240413342713165,0.03868661593131927,0
170,170,56,13.592365756649292,34530,34530,-0.07249399335038618,-0.028027541017634938,0.02779266633963262,0.07328646825228126,8.008520563240751e-05,-8.664267424037015e-08,0.4152157673151775,0.17240413342713165,0.03868661593131927,0
171,171,57,13.592365756649292,70044,70044,-0.1821811051396863,-0.030953709376134064,0.029856938438150182,0.18377236882448103,-6.568127525657941e-05,3.1677447118494585e-07,0.13274745922808615,0.01762188793151239,0.07111762801620584,0
172,172,57,13.592365756649292,70044,70044,-0.1821811051396863,-0.030953709376134064,0.029856938438150182,0.18377236882448103,-6.568127525657941e-05,3.1677447118494585e-07,0.13274745922808615,0.01762188793151239,0.07111762801620584,0
173,173,57,13.592365756649292,70044,70044,-0.1821811051396863,-0.030953709376134064,0.029856938438150182,0.18377236882448103,-6.568127525657941e-05,3.1677447118494585e-07,0.13274745922808615,0.01762188793151239,0.07111762801620584,0
174,174,58,13.592365756649292,45224,45224,-0.1459980656396977,-0.05612634490394264,0.055115469376623594,0.14880350301048698,-0.00014885778432027763,-7.179275450193768e-08,0.3607651934414014,0.13015152479881176,0.07586294115422419,0
175,175,58,13.592365756649292,45224,45224,-0.1459980656396977,-0.05612634490394264,0.055115469376623594,0.14880350301048698,-0.00014885778432027763,-7.179275450193768e-08,0.3607651934414014,0.13015152479881176,0.07586294115422419,0
176,176,58,13.592365756649292,45224,45224,-0.1459980656396977,-0.05612634490394264,0.055115469376623594,0.14880350301048698,-0.00014885778432027763,-7.179275450193768e-08,0.3607651934414014,0.13015152479881176,0.07586294115422419,0
177,177,59,13.592364023779174,128,128,-0.00019471885363202545,-0.00010304914068837157,9.552937828249952e-05,0.0001907870482297071,2.6857344650466075e-06,7.360794680297871e-11,0.07065166682963049,0.00499165802580511,0.0005081716133778659,0
178,178,59,13.592364023779174,128,128,-0.00019471885363202545,-0.00010304914068837157,9.552937828249952e-05,0.0001907870482297071,2.6857344650466075e-06,7.360794680297871e-11,0.07065166682963049,0.00499165802580511,0.0005081716133778659,0
179,179,59,13.592364023779174,128,128,-0.00019471885363202545,-0.00010304914068837157,9.552937828249952e-05,0.0001907870482297071,2.6857344650466075e-06,7.360794680297871e-11,0.07065166682963049,0.00499165802580511,0.0005081716133778659,0
180,180,60,13.592365756649292,91174,91176,-0.25111272872374235,-0.07201004662186161,0.07250762553283874,0.2525087021222794,-0.0012084056405665677,-3.9057331233828593e-07,5.6467290269252315,31.885548703519976,0.571439052361584,0
181,181,60,13.592365756649292,91174,91176,-0.25111272872374235,-0.07201004662186161,0.07250762553283874,0.2525087021222794,-0.0012084056405665677,-3.9057331233828593e-07,5.6467290269252315,31.885548703519976,0.571439052361584,0
182,182,60,13.592365756649292,91174,91176,-0.25111272872374235,-0.07201004662186161,0.07250762553283874,0.2525087021222794,-0.0012084056405665677,-3.9057331233828593e-07,5.6467290269252315,31.885548703519976,0.571439052361584,0
183,183,61,13.592365756649292,50794,50794,-0.4089987287576067,-0.15338763535760336,0.15210974020874168,0.4089598221982307,0.0006990318525996742,2.6578116793338016e-07,0.24505281422303118,0.06005088175862743,0.1901762948586799,0
184,184,61,13.592365756649292,50794,50794,-0.4089987287576067,-0.15338763535760336,0.15210974020874168,0.4089598221982307,0.0006990318525996742,2.6578116793338016e-07,0.24505281422303118,0.06005088175862743,0.1901762948586799,0
185,185,61,13.592365756649292,50794,50794,-0.4089987287576067,-0.15338763535760336,0.15210974020874168,0.4089598221982307,0.0006990318525996742,2.6578116793338016e-07,0.24505281422303118,0.06005088175862743,0.1901762948586799,0
186,186,62,13.592364023779174,456,456,-0.000309216183265093,-0.00014090731976779125,0.0001366830593081403,0.00030916324933133454,4.701143549112885e-06,4.4251075203873224e-11,0.11078927762449664,0.012274264036557793,0.0008929135761776067,0
187,187,62,13.592364023779174,456,456,-0.000309216183265093,-0.00014090731976779125,0.0001366830593081403,0.00030916324933133454,4.701143549112885e-06,4.4251075203873224e-11,0.11078927762449664,0.012274264036557793,0.0008929135761776067,0
188,188,62,13.592364023779174,456,456,-0.000309216183265093,-0.00014090731976779125,0.0001366830593081403,0.00030916324933133454,4.701143549112885e-06,4.4251075203873224e-11,0.11078927762449664,0.012274264036557793,0.0008929135761776067,0
189,189,63,13.592365756649292,36086,36086,-0.08230600204882209,-0.02889340319534095,0.028650803476726272,0.08281509778533439,0.00018283495335325028,2.2940993773163668e-08,0.8019654834013124,0.6431486365671006,0.04982235773480286,0
190,190,63,13.592365756649292,36086,36086,-0.08230600204882209,-0.02889340319534095,0.028650803476726272,0.08281509778533439,0.00018283495335325028,2.2940993773163668e-08,0.8019654834013124,0.6431486365671006,0.04982235773480286,0
191,191,63,13.592365756649292,36086,36086,-0.08230600204882209,-0.02889340319534095,0.028650803476726272,0.08281509778533439,0.00018283495335325028,2.2940993773163668e-08,0.8019654834013124,0.6431486365671006,0.04982235773480286,0
