,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
124,124,41,13.592365756649292,36212,36212,-0.00925607756672715,-0.00017849408189718474,0.00016665910599211742,0.009056728378158478,8.933850867975934e-07,-1.8366699374233867e-10,0.5909409933872966,0.3492112576655649,0.028244580700851465,0
125,125,41,13.592365756649292,36212,36212,-0.00925607756672715,-0.00017849408189718474,0.00016665910599211742,0.009056728378158478,8.933850867975934e-07,-1.8366699374233867e-10,0.5909409933872966,0.3492112576655649,0.028244580700851465,0
126,126,42,13.592365756649292,48392,48392,-0.12395339505499159,-0.04023516628898527,0.041146081865901074,0.12349147954444158,-0.0002662462646014774,9.716670750811277e-08,0.9748633607254499,0.9503585720849186,0.11167599199171434,0
127,127,42,13.592365756649292,48392,48392,-0.12395339505499159,-0.04023516628898527,0.041146081865901074,0.12349147954444158,-0.0002662462646014774,9.716670750811277e-08,0.9748633607254499,0.9503585720849186,0.11167599199171434,0
128,128,42,13.592365756649292,48392,48392,-0.12395339505499159,-0.04023516628898527,0.041146081865901074,0.12349147954444158,-0.0002662462646014774,9.716670750811277e-08,0.9748633607254499,0.9503585720849186,0.11167599199171434,0
129,129,43,13.592365756649292,40234,40234,-0.07110223804917623,-0.02257440668160493,0.023742640988270836,0.06767659957490811,0.0008460612576826065,-1.6866506043967203e-08,0.20218162890649488,0.040877411067283605,0.035137811531954825,0
130,130,43,13.592365756649292,40234,40234,-0.07110223804917623,-0.02257440668160493,0.023742640988270836,0.06767659957490811,0.0008460612576826065,-1.6866506043967203e-08,0.20218162890649488,0.040877411067283605,0.035137811531954825,0
131,131,43,13.592365756649292,40234,40234,-0.07110223804917623,-0.02257440668160493,0.023742640988270836,0.06767659957490811,0.0008460612576826065,-1.6866506043967203e-08,0.20218162890649488,0.040877411067283605,0.035137811531954825,0
132,132,44,13.592364023779174,32854,32854,-0.027517870187956463,-0.006802741944548885,0.0067842007100882284,0.027288014415362744,5.072233529546111e-05,3.262614778184541e-08,4.613998897630635,21.288985827336713,0.2860271842074522,0
133,133,44,13.592364023779174,32854,32854,-0.027517870187956463,-0.006802741944548885,0.0067842007100882284,0.027288014415362744,5.072233529546111e-05,3.262614778184541e-08,4.613998897630635,21.288985827336713,0.2860271842074522,0
134,134,44,13.592364023779174,32854,32854,-0.027517870187956463,-0.006802741944548885,0.0067842007100882284,0.027288014415362744,5.072233529546111e-05,3.262614778184541e-08,4.613998897630635,21.288985827336713,0.2860271842074522,0
135,135,45,13.592364023779174,5414,5414,-0.0066856347097602855,-0.0014223755260003301,0.0014306989816770255,0.006684634104844303,-2.8614100391344266e-05,2.594400797160796e-09,0.006525481733418867,4.2581911853183304e-05,0.0026456514560152396,0
136,136,45,13.592364023779174,5414,5414,-0.0066856347097602855,-0.0014223755260003301,0.0014306989816770255,0.006684634104844303,-2.8614100391344266e-05,2.594400797160796e-09,0.006525481733418867,4.2581911853183304e-05,0.0026456514560152396,0
137,137,45,13.592364023779174,5414,5414,-0.0066856347097602855,-0.0014223755260003301,0.0014306989816770255,0.006684634104844303,-2.8614100391344266e-05,2.594400797160796e-09,0.006525481733418867,4.2581911853183304e-05,0.0026456514560152396,0
138,138,46,13.592365756649292,55556,55556,-0.13996750568314872,-0.0498857148271572,0.049147970876780356,0.14540282970960108,-0.0013396160826300019,4.149312334456169e-08,0.9319020995551489,0.8684415231552947,0.12461617594925783,0
139,139,46,13.592365756649292,55556,55556,-0.13996750568314872,-0.0498857148271572,0.049147970876780356,0.14540282970960108,-0.0013396160826300019,4.149312334456169e-08,0.9319020995551489,0.8684415231552947,0.12461617594925783,0
140,140,46,13.592365756649292,55556,55556,-0.13996750568314872,-0.0498857148271572,0.049147970876780356,0.14540282970960108,-0.0013396160826300019,4.149312334456169e-08,0.9319020995551489,0.8684415231552947,0.12461617594925783,0
141,141,47,13.592365756649292,420,420,-0.0001845258592036103,-9.972818925696458e-05,8.636435567233036e-05,0.0001948908471409716,-1.8681046434210202e-06,-2.1304785279347717e-10,0.12585279488757842,0.015838925981014884,0.0013405071214473208,0
142,142,47,13.592365756649292,420,420,-0.0001845258592036103,-9.972818925696458e-05,8.636435567233036e-05,0.0001948908471409716,-1.8681046434210202e-06,-2.1304785279347717e-10,0.12585279488757842,0.015838925981014884,0.0013405071214473208,0
143,143,47,13.592365756649292,420,420,-0.0001845258592036103,-9.972818925696458e-05,8.636435567233036e-05,0.0001948908471409716,-1.8681046434210202e-06,-2.1304785279347717e-10,0.12585279488757842,0.015838925981014884,0.0013405071214473208,0
144,144,48,13.592362290909056,10,10,-1.873655468893898e-07,-7.292143800255446e-08,6.160149180469907e-08,1.876868399655618e-07,7.804647724971026e-09,1.4594730873253864e-13,1.13897802165565e-07,1.2972709338146183e-14,8.683673785992768e-08,0
145,145,48,13.592362290909056,10,10,-1.873655468893898e-07,-7.292143800255446e-08,6.160149180469907e-08,1.876868399655618e-07,7.804647724971026e-09,1.4594730873253864e-13,1.13897802165565e-07,1.2972709338146183e-14,8.683673785992768e-08,0
146,146,48,13.592362290909056,10,10,-1.873655468893898e-07,-7.292143800255446e-08,6.160149180469907e-08,1.876868399655618e-07,7.804647724971026e-09,1.4594730873253864e-13,1.13897802165565e-07,1.2972709338146183e-14,8.683673785992768e-08,0
147,147,49,13.592365756649292,47440,47440,-0.18084638753899596,-0.05859230462728959,0.05873574630339662,0.17886325761233668,0.0007918272812212912,-3.313178393830574e-08,0.3151941636805532,0.09934736081828335,0.08816094274907932,0
148,148,49,13.592365756649292,47440,47440,-0.18084638753899596,-0.05859230462728959,0.05873574630339662,0.17886325761233668,0.0007918272812212912,-3.313178393830574e-08,0.3151941636805532,0.09934736081828335,0.08816094274907932,0
149,149,49,13.592365756649292,47440,47440,-0.18084638753899596,-0.05859230462728959,0.05873574630339662,0.17886325761233668,0.0007918272812212912,-3.313178393830574e-08,0.3151941636805532,0.09934736081828335,0.08816094274907932,0
150,150,50,13.592365756649292,4852,4852,-0.009260014378055015,-0.001254331530438968,0.0012608247299397135,0.009100788831334937,4.348013806776407e-06,8.067911832677833e-11,0.10447859559164244,0.010915776936801968,0.0038607951595561766,0
151,151,50,13.592365756649292,4852,4852,-0.009260014378055015,-0.001254331530438968,0.0012608247299397135,0.009100788831334937,4.348013806776407e-06,8.067911832677833e-11,0.10447859559164244,0.010915776936801968,0.0038607951595561766,0
152,152,50,13.592365756649292,4852,4852,-0.009260014378055015,-0.001254331530438968,0.0012608247299397135,0.009100788831334937,4.348013806776407e-06,8.067911832677833e-11,0.10447859559164244,0.010915776936801968,0.0038607951595561766,0
153,153,51,13.592365756649292,30528,30528,-0.04077858538495942,-0.005415947408208055,0.0054467873310537485,0.04035479610730163,-1.689807187155168e-05,-1.8257747381595997e-09,0.709840756992356,0.503873900287481,0.021865695243021593,0
154,154,51,13.592365756649292,30528,30528,-0.04077858538495942,-0.005415947408208055,0.0054467873310537485,0.04035479610730163,-1.689807187155168e-05,-1.8257747381595997e-09,0.709840756992356,0.503873900287481,0.021865695243021593,0
155,155,51,13.592365756649292,30528,30528,-0.04077858538495942,-0.005415947408208055,0.0054467873310537485,0.04035479610730163,-1.689807187155168e-05,-1.8257747381595997e-09,0.709840756992356,0.503873900287481,0.021865695243021593,0
156,156,52,13.592362290909056,2122,2122,-0.000251569147964914,-0.0001118197835099366,0.00010613364996636676,0.00024114635455336762,1.8603342795131539e-06,2.0516761213223477e-10,0.4010097867127719,0.1608088490394228,0.007240953687682448,0
157,157,52,13.592362290909056,2122,2122,-0.000251569147964914,-0.0001118197835099366,0.00010613364996636676,0.00024114635455336762,1.8603342795131539e-06,2.0516761213223477e-10,0.4010097867127719,0.1608088490394228,0.007240953687682448,0
158,158,52,13.592362290909056,2122,2122,-0.000251569147964914,-0.0001118197835099366,0.00010613364996636676,0.00024114635455336762,1.8603342795131539e-06,2.0516761213223477e-10,0.4010097867127719,0.1608088490394228,0.007240953687682448,0
159,159,53,13.592365756649292,3046,3046,-0.00027203963384430095,-0.00012564426500061288,0.00012934381659079897,0.00027519477637412133,-1.3364053250697339e-05,-2.8420167962300246e-10,0.005783707306236587,3.345127020421448e-05,0.0004778755627131304,0
160,160,53,13.592365756649292,3046,3046,-0.00027203963384430095,-0.00012564426500061288,0.00012934381659079897,0.00027519477637412133,-1.3364053250697339e-05,-2.8420167962300246e-10,0.005783707306236587,3.345127020421448e-05,0.0004778755627131304,0
161,161,53,13.592365756649292,3046,3046,-0.00027203963384430095,-0.00012564426500061288,0.00012934381659079897,0.00027519477637412133,-1.3364053250697339e-05,-2.8420167962300246e-10,0.005783707306236587,3.345127020421448e-05,0.0004778755627131304,0
162,162,54,13.592365756649292,87794,87794,-0.2305421279678743,-0.015294610806072417,0.015264368474072754,0.22690323244919838,-1.517694041019979e-05,-3.757737164554657e-09,0.5442916027525679,0.29625334882695925,0.09212610133572371,0
163,163,54,13.592365756649292,87794,87794,-0.2305421279678743,-0.015294610806072417,0.015264368474072754,0.22690323244919838,-1.517694041019979e-05,-3.757737164554657e-09,0.5442916027525679,0.29625334882695925,0.09212610133572371,0
164,164,54,13.592365756649292,87794,87794,-0.2305421279678743,-0.015294610806072417,0.015264368474072754,0.22690323244919838,-1.517694041019979e-05,-3.757737164554657e-09,0.5442916027525679,0.29625334882695925,0.09212610133572371,0
165,165,55,13.592365756649292,29190,29190,-0.03521807479430219,-0.008094647566520896,0.008136641543259326,0.03504908024645806,2.50335235048027e-05,4.107384339470826e-09,0.0209362554303009,0.000438326791442804,0.01381288384893883,0
166,166,55,13.592365756649292,29190,29190,-0.03521807479430219,-0.008094647566520896,0.008136641543259326,0.03504908024645806,2.50335235048027e-05,4.107384339470826e-09,0.0209362554303009,0.000438326791442804,0.01381288384893883,0
167,167,55,13.592365756649292,29190,29190,-0.03521807479430219,-0.008094647566520896,0.008136641543259326,0.03504908024645806,2.50335235048027e-05,4.107384339470826e-09,0.0209362554303009,0.000438326791442804,0.01381288384893883,0
168,168,56,13.592365756649292,34450,34450,-0.0776056081874778,-0.026532124386685396,0.026402713906359565,0.07826116850082963,-5.73164734127829e-05,-1.0709993269027022e-07,0.41883096266577335,0.17541937528753845,0.0398953510068783,0
169,169,56,13.592365756649292,34450,34450,-0.0776056081874778,-0.026532124386685396,0.026402713906359565,0.07826116850082963,-5.73164734127829e-05,-1.0709993269027022e-07,0.41883096266577335,0.17541937528753845,0.0398953510068783,0
170,170,56,13.592365756649292,34450,34450,-0.0776056081874778,-0.026532124386685396,0.026402713906359565,0.07826116850082963,-5.73164734127829e-05,-1.0709993269027022e-07,0.41883096266577335,0.17541937528753845,0.0398953510068783,0
171,171,57,13.592365756649292,83036,83036,-0.2553795668272517,-0.045861641195991565,0.04481259138610749,0.2588351027107039,-4.221542121918276e-05,2.6729525396071266e-07,0.1670838189864923,0.02791700256711092,0.09646473418529213,0
172,172,57,13.592365756649292,83036,83036,-0.2553795668272517,-0.045861641195991565,0.04481259138610749,0.2588351027107039,-4.221542121918276e-05,2.6729525396071266e-07,0.1670838189864923,0.02791700256711092,0.09646473418529213,0
173,173,57,13.592365756649292,83036,83036,-0.2553795668272517,-0.045861641195991565,0.04481259138610749,0.2588351027107039,-4.221542121918276e-05,2.6729525396071266e-07,0.1670838189864923,0.02791700256711092,0.09646473418529213,0
174,174,58,13.592365756649292,47361,47361,-0.1565630015538016,-0.060690874977748166,0.059782851005977466,0.1580378249674474,9.331269371060102e-05,1.2768836613398175e-08,0.37257436965475615,0.13881166092363886,0.08259728919188172,0
175,175,58,13.592365756649292,47361,47361,-0.1565630015538016,-0.060690874977748166,0.059782851005977466,0.1580378249674474,9.331269371060102e-05,1.2768836613398175e-08,0.37257436965475615,0.13881166092363886,0.08259728919188172,0
176,176,58,13.592365756649292,47361,47361,-0.1565630015538016,-0.060690874977748166,0.059782851005977466,0.1580378249674474,9.331269371060102e-05,1.2768836613398175e-08,0.37257436965475615,0.13881166092363886,0.08259728919188172,0
177,177,59,13.592358825168821,112,112,-0.00018577401877433174,-9.785816089014077e-05,9.384362640219024e-05,0.00019033159858832243,-1.9559789166123664e-06,2.0179106232425055e-10,0.06267608643361897,0.003928291810634475,0.00047532872315663956,0
178,178,59,13.592358825168821,112,112,-0.00018577401877433174,-9.785816089014077e-05,9.384362640219024e-05,0.00019033159858832243,-1.9559789166123664e-06,2.0179106232425055e-10,0.06267608643361897,0.003928291810634475,0.00047532872315663956,0
179,179,59,13.592358825168821,112,112,-0.00018577401877433174,-9.785816089014077e-05,9.384362640219024e-05,0.00019033159858832243,-1.9559789166123664e-06,2.0179106232425055e-10,0.06267608643361897,0.003928291810634475,0.00047532872315663956,0
180,180,60,13.592365756649292,95674,95674,-0.2719668884604019,-0.07004241866093608,0.0698954412954979,0.2741724097437815,-0.0007935530642324551,-2.393852025801261e-07,5.675320925081807,32.20926760267142,0.5827475904015228,0
181,181,60,13.592365756649292,95674,95674,-0.2719668884604019,-0.07004241866093608,0.0698954412954979,0.2741724097437815,-0.0007935530642324551,-2.393852025801261e-07,5.675320925081807,32.20926760267142,0.5827475904015228,0
182,182,60,13.592365756649292,95674,95674,-0.2719668884604019,-0.07004241866093608,0.0698954412954979,0.2741724097437815,-0.0007935530642324551,-2.393852025801261e-07,5.675320925081807,32.20926760267142,0.5827475904015228,0
183,183,61,13.592365756649292,61876,61876,-0.4299086286996364,-0.16218907239776748,0.15935824630350393,0.43339617810045183,0.0008518571702307298,1.0738264147617697e-07,0.26047100240326493,0.06784514309296165,0.20124641596172888,0
184,184,61,13.592365756649292,61876,61876,-0.4299086286996364,-0.16218907239776748,0.15935824630350393,0.43339617810045183,0.0008518571702307298,1.0738264147617697e-07,0.26047100240326493,0.06784514309296165,0.20124641596172888,0
185,185,61,13.592365756649292,61876,61876,-0.4299086286996364,-0.16218907239776748,0.15935824630350393,0.43339617810045183,0.0008518571702307298,1.0738264147617697e-07,0.26047100240326493,0.06784514309296165,0.20124641596172888,0
186,186,62,13.592364023779174,3050,3050,-0.0003693476462693468,-0.0001460677311988512,0.00014726671884224274,0.00032379115743326193,3.8099763379761953e-06,8.619255664997939e-11,0.12022524799625806,0.014454110255761751,0.0013251072985935972,0
187,187,62,13.592364023779174,3050,3050,-0.0003693476462693468,-0.0001460677311988512,0.00014726671884224274,0.00032379115743326193,3.8099763379761953e-06,8.619255664997939e-11,0.12022524799625806,0.014454110255761751,0.0013251072985935972,0
188,188,62,13.592364023779174,3050,3050,-0.0003693476462693468,-0.0001460677311988512,0.00014726671884224274,0.00032379115743326193,3.8099763379761953e-06,8.619255664997939e-11,0.12022524799625806,0.014454110255761751,0.0013251072985935972,0
189,189,63,13.592365756649292,33790,33790,-0.06643187870521103,-0.019266869731032088,0.01909359759762186,0.06676708842649433,-8.414797376588012e-05,-3.6603466691209328e-09,0.7854981032014097,0.6170072701330125,0.039497493323909706,0
190,190,63,13.592365756649292,33790,33790,-0.06643187870521103,-0.019266869731032088,0.01909359759762186,0.06676708842649433,-8.414797376588012e-05,-3.6603466691209328e-09,0.7854981032014097,0.6170072701330125,0.039497493323909706,0
191,191,63,13.592365756649292,33790,33790,-0.06643187870521103,-0.019266869731032088,0.01909359759762186,0.06676708842649433,-8.414797376588012e-05,-3.6603466691209328e-09,0.7854981032014097,0.6170072701330125,0.039497493323909706,0
