,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
123,123,41,13.441345874287869,27551,27551,-0.0003909211899331133,-0.00015308399471347656,0.0001387387222919756,0.0004094250089699214,3.2069795867784023e-06,-8.770103275311204e-10,0.5742110853222164,0.3297183705069177,0.01996205796033458,0
124,124,41,13.441345874287869,27551,27551,-0.0003909211899331133,-0.00015308399471347656,0.0001387387222919756,0.0004094250089699214,3.2069795867784023e-06,-8.770103275311204e-10,0.5742110853222164,0.3297183705069177,0.01996205796033458,0
125,125,41,13.441345874287869,27551,27551,-0.0003909211899331133,-0.00015308399471347656,0.0001387387222919756,0.0004094250089699214,3.2069795867784023e-06,-8.770103275311204e-10,0.5742110853222164,0.3297183705069177,0.01996205796033458,0
126,126,42,13.55799774360916,102009,102007,-0.1366150371404796,-0.031667130510072354,0.0333182915939112,0.13427145658082604,-0.0001280073811136262,-7.824452393053872e-08,0.9356158397548755,0.8753769996002209,0.10598202486977597,0
127,127,42,13.55799774360916,102009,102007,-0.1366150371404796,-0.031667130510072354,0.0333182915939112,0.13427145658082604,-0.0001280073811136262,-7.824452393053872e-08,0.9356158397548755,0.8753769996002209,0.10598202486977597,0
128,128,42,13.55799774360916,102009,102007,-0.1366150371404796,-0.031667130510072354,0.0333182915939112,0.13427145658082604,-0.0001280073811136262,-7.824452393053872e-08,0.9356158397548755,0.8753769996002209,0.10598202486977597,0
129,129,43,13.548506813975683,92614,92614,-0.06270213146867416,-0.013924918706507583,0.014640229700173535,0.061317265853125295,0.00018653277660440892,1.05245926418783e-10,0.18358291737388804,0.0337026875515078,0.02927311651488118,0
130,130,43,13.548506813975683,92614,92614,-0.06270213146867416,-0.013924918706507583,0.014640229700173535,0.061317265853125295,0.00018653277660440892,1.05245926418783e-10,0.18358291737388804,0.0337026875515078,0.02927311651488118,0
131,131,43,13.548506813975683,92614,92614,-0.06270213146867416,-0.013924918706507583,0.014640229700173535,0.061317265853125295,0.00018653277660440892,1.05245926418783e-10,0.18358291737388804,0.0337026875515078,0.02927311651488118,0
132,132,44,13.514890230722157,72688,72688,-0.029641424108391587,-0.006346493871660197,0.006371567837186731,0.029387414080363775,-2.0848218085234294e-06,1.7249943627250988e-09,4.58124856440625,20.987838408874325,0.2794279751641028,0
133,133,44,13.514890230722157,72688,72688,-0.029641424108391587,-0.006346493871660197,0.006371567837186731,0.029387414080363775,-2.0848218085234294e-06,1.7249943627250988e-09,4.58124856440625,20.987838408874325,0.2794279751641028,0
134,134,44,13.514890230722157,72688,72688,-0.029641424108391587,-0.006346493871660197,0.006371567837186731,0.029387414080363775,-2.0848218085234294e-06,1.7249943627250988e-09,4.58124856440625,20.987838408874325,0.2794279751641028,0
135,135,45,13.477318039038215,47933,47933,-0.007553427139453816,-0.0009640217065731704,0.0009266561119041228,0.007395706505873534,-5.236672778963225e-06,-5.718412231270119e-10,0.008977055865124645,8.058753200556878e-05,0.0028834358981351745,0
136,136,45,13.477318039038215,47933,47933,-0.007553427139453816,-0.0009640217065731704,0.0009266561119041228,0.007395706505873534,-5.236672778963225e-06,-5.718412231270119e-10,0.008977055865124645,8.058753200556878e-05,0.0028834358981351745,0
137,137,45,13.477318039038215,47933,47933,-0.007553427139453816,-0.0009640217065731704,0.0009266561119041228,0.007395706505873534,-5.236672778963225e-06,-5.718412231270119e-10,0.008977055865124645,8.058753200556878e-05,0.0028834358981351745,0
138,138,46,13.570311518664028,111917,111917,-0.1880950691773954,-0.05185613358685348,0.05129552510995339,0.19333831647225086,-0.0019986028201088857,-5.477148040180755e-08,0.9513493600755745,0.9050656049162051,0.141958048120816,0
139,139,46,13.570311518664028,111917,111917,-0.1880950691773954,-0.05185613358685348,0.05129552510995339,0.19333831647225086,-0.0019986028201088857,-5.477148040180755e-08,0.9513493600755745,0.9050656049162051,0.141958048120816,0
140,140,46,13.570311518664028,111917,111917,-0.1880950691773954,-0.05185613358685348,0.05129552510995339,0.19333831647225086,-0.0019986028201088857,-5.477148040180755e-08,0.9513493600755745,0.9050656049162051,0.141958048120816,0
141,141,47,13.378455108262958,6861,6861,-0.00020048908736907122,-0.00010288419760895451,9.113443575969882e-05,0.00020725879449443588,-5.567342462597935e-07,-1.0476583130940544e-09,0.12657922572762365,0.0160223003858047,0.0012556687358782704,0
142,142,47,13.378455108262958,6861,6861,-0.00020048908736907122,-0.00010288419760895451,9.113443575969882e-05,0.00020725879449443588,-5.567342462597935e-07,-1.0476583130940544e-09,0.12657922572762365,0.0160223003858047,0.0012556687358782704,0
143,143,47,13.378455108262958,6861,6861,-0.00020048908736907122,-0.00010288419760895451,9.113443575969882e-05,0.00020725879449443588,-5.567342462597935e-07,-1.0476583130940544e-09,0.12657922572762365,0.0160223003858047,0.0012556687358782704,0
144,144,48,13.3406785620435,8679,8679,-7.711430880501939e-08,-1.2302808279074373e-08,3.627069495616697e-08,1.0903944668034376e-07,-1.2531236326385198e-09,7.839961923418782e-12,5.128784090035735e-07,2.6304426242203686e-13,7.802469559804886e-08,0
145,145,48,13.3406785620435,8679,8679,-7.711430880501939e-08,-1.2302808279074373e-08,3.627069495616697e-08,1.0903944668034376e-07,-1.2531236326385198e-09,7.839961923418782e-12,5.128784090035735e-07,2.6304426242203686e-13,7.802469559804886e-08,0
146,146,48,13.3406785620435,8679,8679,-7.711430880501939e-08,-1.2302808279074373e-08,3.627069495616697e-08,1.0903944668034376e-07,-1.2531236326385198e-09,7.839961923418782e-12,5.128784090035735e-07,2.6304426242203686e-13,7.802469559804886e-08,0
147,147,49,13.565334715686603,103170,103170,-0.19063317443380293,-0.04319825652780862,0.04283313509606845,0.18786219299598175,0.000701725159458988,-5.888099401499167e-08,0.30837622477413407,0.09509589600594724,0.08496317923827379,0
148,148,49,13.565334715686603,103170,103170,-0.19063317443380293,-0.04319825652780862,0.04283313509606845,0.18786219299598175,0.000701725159458988,-5.888099401499167e-08,0.30837622477413407,0.09509589600594724,0.08496317923827379,0
149,149,49,13.565334715686603,103170,103170,-0.19063317443380293,-0.04319825652780862,0.04283313509606845,0.18786219299598175,0.000701725159458988,-5.888099401499167e-08,0.30837622477413407,0.09509589600594724,0.08496317923827379,0
150,150,50,13.465570583957913,37553,37553,-0.00955224422643397,-0.0005481649633933827,0.000547656213229164,0.009480231323460762,8.462385935104066e-06,1.361201912734152e-09,0.1192586531666756,0.014222626355129424,0.003986652568865047,0
151,151,50,13.465570583957913,37553,37553,-0.00955224422643397,-0.0005481649633933827,0.000547656213229164,0.009480231323460762,8.462385935104066e-06,1.361201912734152e-09,0.1192586531666756,0.014222626355129424,0.003986652568865047,0
152,152,50,13.465570583957913,37553,37553,-0.00955224422643397,-0.0005481649633933827,0.000547656213229164,0.009480231323460762,8.462385935104066e-06,1.361201912734152e-09,0.1192586531666756,0.014222626355129424,0.003986652568865047,0
153,153,51,13.524313792072919,77247,77241,-0.03672577581491971,-0.002965728262683598,0.002891154938800433,0.03679159737957707,-1.0871375591747778e-05,-9.957998326370219e-09,0.7028487539459278,0.4939963709233435,0.020777025820588386,0
154,154,51,13.524313792072919,77247,77241,-0.03672577581491971,-0.002965728262683598,0.002891154938800433,0.03679159737957707,-1.0871375591747778e-05,-9.957998326370219e-09,0.7028487539459278,0.4939963709233435,0.020777025820588386,0
155,155,51,13.524313792072919,77247,77241,-0.03672577581491971,-0.002965728262683598,0.002891154938800433,0.03679159737957707,-1.0871375591747778e-05,-9.957998326370219e-09,0.7028487539459278,0.4939963709233435,0.020777025820588386,0
156,156,52,13.416763148605831,13925,13925,-0.00029235207437086077,-0.00011450864503936842,0.00011431005413609086,0.0002568760876261677,4.623043988516429e-06,1.2693608599071138e-09,0.40344178164925043,0.16276527118032147,0.007073479408089015,0
157,157,52,13.416763148605831,13925,13925,-0.00029235207437086077,-0.00011450864503936842,0.00011431005413609086,0.0002568760876261677,4.623043988516429e-06,1.2693608599071138e-09,0.40344178164925043,0.16276527118032147,0.007073479408089015,0
158,158,52,13.416763148605831,13925,13925,-0.00029235207437086077,-0.00011450864503936842,0.00011431005413609086,0.0002568760876261677,4.623043988516429e-06,1.2693608599071138e-09,0.40344178164925043,0.16276527118032147,0.007073479408089015,0
159,159,53,13.396220069672772,12265,12273,-0.00028194349061703153,-0.0001240753366125169,0.00013016630622253444,0.0002785957391210126,-6.043871701777448e-06,-1.4825681539913332e-09,0.0022185414902970444,4.921926344169431e-06,0.00021177663665940965,0
160,160,53,13.396220069672772,12265,12273,-0.00028194349061703153,-0.0001240753366125169,0.00013016630622253444,0.0002785957391210126,-6.043871701777448e-06,-1.4825681539913332e-09,0.0022185414902970444,4.921926344169431e-06,0.00021177663665940965,0
161,161,53,13.396220069672772,12265,12273,-0.00028194349061703153,-0.0001240753366125169,0.00013016630622253444,0.0002785957391210126,-6.043871701777448e-06,-1.4825681539913332e-09,0.0022185414902970444,4.921926344169431e-06,0.00021177663665940965,0
162,162,54,13.551707586640303,109589,109589,-0.1398162010281702,-0.0056560463782995285,0.005751109011109534,0.13771124366372242,-6.191386155762757e-06,-5.804977876307571e-10,0.5090797192952455,0.25916216059772595,0.0666402091591713,0
163,163,54,13.551707586640303,109589,109589,-0.1398162010281702,-0.0056560463782995285,0.005751109011109534,0.13771124366372242,-6.191386155762757e-06,-5.804977876307571e-10,0.5090797192952455,0.25916216059772595,0.0666402091591713,0
164,164,54,13.551707586640303,109589,109589,-0.1398162010281702,-0.0056560463782995285,0.005751109011109534,0.13771124366372242,-6.191386155762757e-06,-5.804977876307571e-10,0.5090797192952455,0.25916216059772595,0.0666402091591713,0
165,165,55,13.534719700619949,84549,84549,-0.03001260926418663,-0.004166826716300864,0.004184994588776192,0.029862205200515923,2.635225107461281e-05,-4.549191370682038e-09,0.024152206295527622,0.0005833290689417241,0.011703320721428448,0
166,166,55,13.534719700619949,84549,84549,-0.03001260926418663,-0.004166826716300864,0.004184994588776192,0.029862205200515923,2.635225107461281e-05,-4.549191370682038e-09,0.024152206295527622,0.0005833290689417241,0.011703320721428448,0
167,167,55,13.534719700619949,84549,84549,-0.03001260926418663,-0.004166826716300864,0.004184994588776192,0.029862205200515923,2.635225107461281e-05,-4.549191370682038e-09,0.024152206295527622,0.0005833290689417241,0.011703320721428448,0
168,168,56,13.546200950155052,96066,96066,-0.06862130994437683,-0.015180644864714488,0.015173895341767718,0.06865395246473475,4.032939478015862e-05,-1.7505291331508665e-08,0.4058295163379954,0.16469759633113126,0.032859196498684844,0
169,169,56,13.546200950155052,96066,96066,-0.06862130994437683,-0.015180644864714488,0.015173895341767718,0.06865395246473475,4.032939478015862e-05,-1.7505291331508665e-08,0.4058295163379954,0.16469759633113126,0.032859196498684844,0
170,170,56,13.546200950155052,96066,96066,-0.06862130994437683,-0.015180644864714488,0.015173895341767718,0.06865395246473475,4.032939478015862e-05,-1.7505291331508665e-08,0.4058295163379954,0.16469759633113126,0.032859196498684844,0
171,171,57,13.56653559467802,111974,111974,-0.15496566094505562,-0.02281420001587442,0.022432892270254357,0.15523569709578042,-6.522766993555251e-05,5.264598893274468e-08,0.12722456438492502,0.016186089782933934,0.061154908593774704,0
172,172,57,13.56653559467802,111974,111974,-0.15496566094505562,-0.02281420001587442,0.022432892270254357,0.15523569709578042,-6.522766993555251e-05,5.264598893274468e-08,0.12722456438492502,0.016186089782933934,0.061154908593774704,0
173,173,57,13.56653559467802,111974,111974,-0.15496566094505562,-0.02281420001587442,0.022432892270254357,0.15523569709578042,-6.522766993555251e-05,5.264598893274468e-08,0.12722456438492502,0.016186089782933934,0.061154908593774704,0
174,174,58,13.567599576930158,104163,104163,-0.17767627807101416,-0.05004966850103987,0.04918761486567558,0.1787281281622213,0.00011488776565826697,-6.086823907629236e-08,0.370275698607793,0.13710409297948917,0.08539942442919667,0
175,175,58,13.567599576930158,104163,104163,-0.17767627807101416,-0.05004966850103987,0.04918761486567558,0.1787281281622213,0.00011488776565826697,-6.086823907629236e-08,0.370275698607793,0.13710409297948917,0.08539942442919667,0
176,176,58,13.567599576930158,104163,104163,-0.17767627807101416,-0.05004966850103987,0.04918761486567558,0.1787281281622213,0.00011488776565826697,-6.086823907629236e-08,0.370275698607793,0.13710409297948917,0.08539942442919667,0
177,177,59,13.37385199071382,7363,7359,-0.0002002918377829843,-9.715393512443882e-05,9.313730878002247e-05,0.00021021564614349676,-5.290056034112922e-06,1.6626521987661076e-09,0.07040752629088912,0.004957219758402242,0.00044842526731743784,0
178,178,59,13.37385199071382,7363,7359,-0.0002002918377829843,-9.715393512443882e-05,9.313730878002247e-05,0.00021021564614349676,-5.290056034112922e-06,1.6626521987661076e-09,0.07040752629088912,0.004957219758402242,0.00044842526731743784,0
179,179,59,13.37385199071382,7363,7359,-0.0002002918377829843,-9.715393512443882e-05,9.313730878002247e-05,0.00021021564614349676,-5.290056034112922e-06,1.6626521987661076e-09,0.07040752629088912,0.004957219758402242,0.00044842526731743784,0
180,180,60,13.57240655863607,134356,134356,-0.25063004514220644,-0.045661031726673684,0.04575166526337582,0.2518046008480507,-0.0005523621101062304,8.083615043298048e-08,5.565682082908466,30.976817048008314,0.5330285506333496,0
181,181,60,13.57240655863607,134356,134356,-0.25063004514220644,-0.045661031726673684,0.04575166526337582,0.2518046008480507,-0.0005523621101062304,8.083615043298048e-08,5.565682082908466,30.976817048008314,0.5330285506333496,0
182,182,60,13.57240655863607,134356,134356,-0.25063004514220644,-0.045661031726673684,0.04575166526337582,0.2518046008480507,-0.0005523621101062304,8.083615043298048e-08,5.565682082908466,30.976817048008314,0.5330285506333496,0
183,183,61,13.58054584957791,105633,105633,-0.4708013325736359,-0.1422239832450911,0.14080954909624044,0.47349323837281,0.00021068589822448303,1.98813116186205e-07,0.3081254590270913,0.09494129850065575,0.20942421983392714,0
184,184,61,13.58054584957791,105633,105633,-0.4708013325736359,-0.1422239832450911,0.14080954909624044,0.47349323837281,0.00021068589822448303,1.98813116186205e-07,0.3081254590270913,0.09494129850065575,0.20942421983392714,0
185,185,61,13.58054584957791,105633,105633,-0.4708013325736359,-0.1422239832450911,0.14080954909624044,0.47349323837281,0.00021068589822448303,1.98813116186205e-07,0.3081254590270913,0.09494129850065575,0.20942421983392714,0
186,186,62,13.405593712621434,12815,12815,-0.0003652288460394004,-0.00013807159058232266,0.00014411698637920717,0.00032214414525970613,8.069140431388178e-06,4.4233190886417415e-10,0.1177021844301187,0.013853804219621678,0.0011224996366019737,0
187,187,62,13.405593712621434,12815,12815,-0.0003652288460394004,-0.00013807159058232266,0.00014411698637920717,0.00032214414525970613,8.069140431388178e-06,4.4233190886417415e-10,0.1177021844301187,0.013853804219621678,0.0011224996366019737,0
188,188,62,13.405593712621434,12815,12815,-0.0003652288460394004,-0.00013807159058232266,0.00014411698637920717,0.00032214414525970613,8.069140431388178e-06,4.4233190886417415e-10,0.1177021844301187,0.013853804219621678,0.0011224996366019737,0
189,189,63,13.550523874792438,96197,96195,-0.08655728344353184,-0.01986588558738589,0.019911159080514995,0.0862575236074148,6.980553821733793e-05,1.662897665975968e-08,0.7874320487797414,0.6200492314454611,0.04766519884772594,0
190,190,63,13.550523874792438,96197,96195,-0.08655728344353184,-0.01986588558738589,0.019911159080514995,0.0862575236074148,6.980553821733793e-05,1.662897665975968e-08,0.7874320487797414,0.6200492314454611,0.04766519884772594,0
