,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
123,123,41,13.592364023779174,26658,26656,-0.0008504647330120462,-0.0001587500876247816,0.00014488303794113477,0.0008280149799563914,5.258031629651327e-06,1.530232914114355e-10,0.5840393770953137,0.34110199399788205,0.02348006347960179,0
124,124,41,13.592364023779174,26658,26656,-0.0008504647330120462,-0.0001587500876247816,0.00014488303794113477,0.0008280149799563914,5.258031629651327e-06,1.530232914114355e-10,0.5840393770953137,0.34110199399788205,0.02348006347960179,0
125,125,41,13.592364023779174,26658,26656,-0.0008504647330120462,-0.0001587500876247816,0.00014488303794113477,0.0008280149799563914,5.258031629651327e-06,1.530232914114355e-10,0.5840393770953137,0.34110199399788205,0.02348006347960179,0
126,126,42,13.592365756649292,70816,70814,-0.130161696353195,-0.041251710241076545,0.04248695055867202,0.13068995612880732,-0.0006535403859713185,1.2319905676349277e-07,0.9508765285703005,0.9041661725859054,0.10981397088211389,0
127,127,42,13.592365756649292,70816,70814,-0.130161696353195,-0.041251710241076545,0.04248695055867202,0.13068995612880732,-0.0006535403859713185,1.2319905676349277e-07,0.9508765285703005,0.9041661725859054,0.10981397088211389,0
128,128,42,13.592365756649292,70816,70814,-0.130161696353195,-0.041251710241076545,0.04248695055867202,0.13068995612880732,-0.0006535403859713185,1.2319905676349277e-07,0.9508765285703005,0.9041661725859054,0.10981397088211389,0
129,129,43,13.592365756649292,64120,64120,-0.07409929739823946,-0.022593340655886696,0.023870170234889798,0.07070325880777024,0.000651609402638087,-3.2887147177348356e-08,0.19655483276753477,0.038633802284273565,0.03548601767501841,0
130,130,43,13.592365756649292,64120,64120,-0.07409929739823946,-0.022593340655886696,0.023870170234889798,0.07070325880777024,0.000651609402638087,-3.2887147177348356e-08,0.19655483276753477,0.038633802284273565,0.03548601767501841,0
131,131,43,13.592365756649292,64120,64120,-0.07409929739823946,-0.022593340655886696,0.023870170234889798,0.07070325880777024,0.000651609402638087,-3.2887147177348356e-08,0.19655483276753477,0.038633802284273565,0.03548601767501841,0
132,132,44,13.592365756649292,46550,46550,-0.028464389533235667,-0.00795729685116342,0.007855064902297038,0.02899908609548464,2.935494405065242e-05,1.4389791899455505e-09,4.6122609748182475,21.272951299831373,0.28726132325526316,0
133,133,44,13.592365756649292,46550,46550,-0.028464389533235667,-0.00795729685116342,0.007855064902297038,0.02899908609548464,2.935494405065242e-05,1.4389791899455505e-09,4.6122609748182475,21.272951299831373,0.28726132325526316,0
134,134,44,13.592365756649292,46550,46550,-0.028464389533235667,-0.00795729685116342,0.007855064902297038,0.02899908609548464,2.935494405065242e-05,1.4389791899455505e-09,4.6122609748182475,21.272951299831373,0.28726132325526316,0
135,135,45,13.592365756649292,19874,19872,-0.007318627855698833,-0.0013715595377767897,0.001365645062775478,0.0072885745829072346,6.914583217110248e-07,1.3011509876579016e-09,0.005077474033703148,2.5780742562929718e-05,0.0027603524534950447,0
136,136,45,13.592365756649292,19874,19872,-0.007318627855698833,-0.0013715595377767897,0.001365645062775478,0.0072885745829072346,6.914583217110248e-07,1.3011509876579016e-09,0.005077474033703148,2.5780742562929718e-05,0.0027603524534950447,0
137,137,45,13.592365756649292,19874,19872,-0.007318627855698833,-0.0013715595377767897,0.001365645062775478,0.0072885745829072346,6.914583217110248e-07,1.3011509876579016e-09,0.005077474033703148,2.5780742562929718e-05,0.0027603524534950447,0
138,138,46,13.592365756649292,76606,76606,-0.14415038797191215,-0.049291335121544044,0.04900847960104571,0.1493027023321909,-0.001648791999322441,8.926131864195479e-08,0.9005834659892477,0.8110505792132064,0.11911016844030195,0
139,139,46,13.592365756649292,76606,76606,-0.14415038797191215,-0.049291335121544044,0.04900847960104571,0.1493027023321909,-0.001648791999322441,8.926131864195479e-08,0.9005834659892477,0.8110505792132064,0.11911016844030195,0
140,140,46,13.592365756649292,76606,76606,-0.14415038797191215,-0.049291335121544044,0.04900847960104571,0.1493027023321909,-0.001648791999322441,8.926131864195479e-08,0.9005834659892477,0.8110505792132064,0.11911016844030195,0
141,141,47,13.592364023779174,1208,1206,-0.00018799447169287609,-9.574895860620103e-05,9.33069308226564e-05,0.00019562313701015907,-8.03475930055697e-06,9.630803869310676e-11,0.12359684532939486,0.015276180175378356,0.0012914349725716148,0
142,142,47,13.592364023779174,1208,1206,-0.00018799447169287609,-9.574895860620103e-05,9.33069308226564e-05,0.00019562313701015907,-8.03475930055697e-06,9.630803869310676e-11,0.12359684532939486,0.015276180175378356,0.0012914349725716148,0
143,143,47,13.592364023779174,1208,1206,-0.00018799447169287609,-9.574895860620103e-05,9.33069308226564e-05,0.00019562313701015907,-8.03475930055697e-06,9.630803869310676e-11,0.12359684532939486,0.015276180175378356,0.0012914349725716148,0
144,144,48,13.592358825168821,1540,1540,-1.2337261858473558e-07,-2.343115162832532e-08,4.603678661419322e-08,6.983686920798357e-08,1.981376911847077e-08,9.832260060840535e-14,7.76051130014668e-08,6.02255356397043e-15,4.922383531495176e-08,0
145,145,48,13.592358825168821,1540,1540,-1.2337261858473558e-07,-2.343115162832532e-08,4.603678661419322e-08,6.983686920798357e-08,1.981376911847077e-08,9.832260060840535e-14,7.76051130014668e-08,6.02255356397043e-15,4.922383531495176e-08,0
146,146,48,13.592358825168821,1540,1540,-1.2337261858473558e-07,-2.343115162832532e-08,4.603678661419322e-08,6.983686920798357e-08,1.981376911847077e-08,9.832260060840535e-14,7.76051130014668e-08,6.02255356397043e-15,4.922383531495176e-08,0
147,147,49,13.592365756649292,71288,71288,-0.18866393053062575,-0.055791919227954345,0.05520478273082574,0.18660382094039657,0.0013369368221525235,-1.0908763455665891e-07,0.3045756141591481,0.09276630474042225,0.08728172011265847,0
148,148,49,13.592365756649292,71288,71288,-0.18866393053062575,-0.055791919227954345,0.05520478273082574,0.18660382094039657,0.0013369368221525235,-1.0908763455665891e-07,0.3045756141591481,0.09276630474042225,0.08728172011265847,0
149,149,49,13.592365756649292,71288,71288,-0.18866393053062575,-0.055791919227954345,0.05520478273082574,0.18660382094039657,0.0013369368221525235,-1.0908763455665891e-07,0.3045756141591481,0.09276630474042225,0.08728172011265847,0
150,150,50,13.592365756649292,14912,14912,-0.009804176671164377,-0.0010731214695614,0.0010833806833492332,0.009664293592543947,2.8966088505555376e-06,-1.4874545389008972e-10,0.11378280798511217,0.012946527392976907,0.003968382373407552,0
151,151,50,13.592365756649292,14912,14912,-0.009804176671164377,-0.0010731214695614,0.0010833806833492332,0.009664293592543947,2.8966088505555376e-06,-1.4874545389008972e-10,0.11378280798511217,0.012946527392976907,0.003968382373407552,0
152,152,50,13.592365756649292,14912,14912,-0.009804176671164377,-0.0010731214695614,0.0010833806833492332,0.009664293592543947,2.8966088505555376e-06,-1.4874545389008972e-10,0.11378280798511217,0.012946527392976907,0.003968382373407552,0
153,153,51,13.592365756649292,45528,45526,-0.041708432275262726,-0.005210824440371908,0.005080930748181611,0.04214574846223353,-5.404262333641441e-06,-3.3606329005600673e-09,0.7034038643461488,0.49477699637709527,0.02194707806273594,0
154,154,51,13.592365756649292,45528,45526,-0.041708432275262726,-0.005210824440371908,0.005080930748181611,0.04214574846223353,-5.404262333641441e-06,-3.3606329005600673e-09,0.7034038643461488,0.49477699637709527,0.02194707806273594,0
155,155,51,13.592365756649292,45528,45526,-0.041708432275262726,-0.005210824440371908,0.005080930748181611,0.04214574846223353,-5.404262333641441e-06,-3.3606329005600673e-09,0.7034038643461488,0.49477699637709527,0.02194707806273594,0
156,156,52,13.592360558038939,4354,4354,-0.00025129962628689384,-0.00011132337659791602,0.00010837054214007935,0.00024057823298216923,3.2074000486659315e-06,-1.4688963035860552e-10,0.39747402157622796,0.15798559782797972,0.00697953825925215,0
157,157,52,13.592360558038939,4354,4354,-0.00025129962628689384,-0.00011132337659791602,0.00010837054214007935,0.00024057823298216923,3.2074000486659315e-06,-1.4688963035860552e-10,0.39747402157622796,0.15798559782797972,0.00697953825925215,0
158,158,52,13.592360558038939,4354,4354,-0.00025129962628689384,-0.00011132337659791602,0.00010837054214007935,0.00024057823298216923,3.2074000486659315e-06,-1.4688963035860552e-10,0.39747402157622796,0.15798559782797972,0.00697953825925215,0
159,159,53,13.592365756649292,2838,2838,-0.000250144007930686,-0.00011624083954675513,0.0001261822392883971,0.0002709528971293173,-1.6447304261646423e-05,2.1635466186575153e-10,0.0021807459465303376,4.755652883308498e-06,0.00019200557620881517,0
160,160,53,13.592365756649292,2838,2838,-0.000250144007930686,-0.00011624083954675513,0.0001261822392883971,0.0002709528971293173,-1.6447304261646423e-05,2.1635466186575153e-10,0.0021807459465303376,4.755652883308498e-06,0.00019200557620881517,0
161,161,53,13.592365756649292,2838,2838,-0.000250144007930686,-0.00011624083954675513,0.0001261822392883971,0.0002709528971293173,-1.6447304261646423e-05,2.1635466186575153e-10,0.0021807459465303376,4.755652883308498e-06,0.00019200557620881517,0
162,162,54,13.592365756649292,90586,90586,-0.1820652683800555,-0.009037929062150063,0.00905713192135238,0.18027637143234754,-4.925448825687795e-05,-9.472615962977027e-11,0.5237438771179718,0.27430764881856506,0.0771973047748081,0
163,163,54,13.592365756649292,90586,90586,-0.1820652683800555,-0.009037929062150063,0.00905713192135238,0.18027637143234754,-4.925448825687795e-05,-9.472615962977027e-11,0.5237438771179718,0.27430764881856506,0.0771973047748081,0
164,164,54,13.592365756649292,90586,90586,-0.1820652683800555,-0.009037929062150063,0.00905713192135238,0.18027637143234754,-4.925448825687795e-05,-9.472615962977027e-11,0.5237438771179718,0.27430764881856506,0.0771973047748081,0
165,165,55,13.592365756649292,51994,51994,-0.04755990435481436,-0.013751544660146386,0.013836358894955936,0.04749668603165648,-2.5475915739647803e-05,3.182043869155322e-09,0.028383871722695332,0.0008056441739704237,0.020035353708381224,0
166,166,55,13.592365756649292,51994,51994,-0.04755990435481436,-0.013751544660146386,0.013836358894955936,0.04749668603165648,-2.5475915739647803e-05,3.182043869155322e-09,0.028383871722695332,0.0008056441739704237,0.020035353708381224,0
167,167,55,13.592365756649292,51994,51994,-0.04755990435481436,-0.013751544660146386,0.013836358894955936,0.04749668603165648,-2.5475915739647803e-05,3.182043869155322e-09,0.028383871722695332,0.0008056441739704237,0.020035353708381224,0
168,168,56,13.592365756649292,54482,54482,-0.07623102262547637,-0.026585192620152576,0.0264325071404774,0.07726106790172098,1.231521963163118e-05,-1.0731078759136121e-07,0.4122064846768251,0.16991418600962563,0.03900591803199006,0
169,169,56,13.592365756649292,54482,54482,-0.07623102262547637,-0.026585192620152576,0.0264325071404774,0.07726106790172098,1.231521963163118e-05,-1.0731078759136121e-07,0.4122064846768251,0.16991418600962563,0.03900591803199006,0
170,170,56,13.592365756649292,54482,54482,-0.07623102262547637,-0.026585192620152576,0.0264325071404774,0.07726106790172098,1.231521963163118e-05,-1.0731078759136121e-07,0.4122064846768251,0.16991418600962563,0.03900591803199006,0
171,171,57,13.592365756649292,97460,97462,-0.2068115722345813,-0.03772559092267436,0.03639423451542889,0.21042696357077256,-0.0001683607017426425,3.0539694131596493e-07,0.14946154331729136,0.02233875293078656,0.08208865363394273,0
172,172,57,13.592365756649292,97460,97462,-0.2068115722345813,-0.03772559092267436,0.03639423451542889,0.21042696357077256,-0.0001683607017426425,3.0539694131596493e-07,0.14946154331729136,0.02233875293078656,0.08208865363394273,0
173,173,57,13.592365756649292,97460,97462,-0.2068115722345813,-0.03772559092267436,0.03639423451542889,0.21042696357077256,-0.0001683607017426425,3.0539694131596493e-07,0.14946154331729136,0.02233875293078656,0.08208865363394273,0
174,174,58,13.592365756649292,73288,73288,-0.1686676216776261,-0.06323697264007233,0.06245850154872734,0.17159008460669262,-0.00039842717206539646,-1.1720279168823705e-07,0.37046416620011113,0.13724369843834358,0.08671643793504262,0
175,175,58,13.592365756649292,73288,73288,-0.1686676216776261,-0.06323697264007233,0.06245850154872734,0.17159008460669262,-0.00039842717206539646,-1.1720279168823705e-07,0.37046416620011113,0.13724369843834358,0.08671643793504262,0
176,176,58,13.592365756649292,73288,73288,-0.1686676216776261,-0.06323697264007233,0.06245850154872734,0.17159008460669262,-0.00039842717206539646,-1.1720279168823705e-07,0.37046416620011113,0.13724369843834358,0.08671643793504262,0
177,177,59,13.592362290909056,1506,1506,-0.0001904866935622085,-0.00010217723167915693,9.132481589446684e-05,0.00019677264320590022,-8.086479290625448e-07,-1.2818003823899316e-10,0.06824396764777567,0.004657239120310652,0.0004813372738471215,0
178,178,59,13.592362290909056,1506,1506,-0.0001904866935622085,-0.00010217723167915693,9.132481589446684e-05,0.00019677264320590022,-8.086479290625448e-07,-1.2818003823899316e-10,0.06824396764777567,0.004657239120310652,0.0004813372738471215,0
179,179,59,13.592362290909056,1506,1506,-0.0001904866935622085,-0.00010217723167915693,9.132481589446684e-05,0.00019677264320590022,-8.086479290625448e-07,-1.2818003823899316e-10,0.06824396764777567,0.004657239120310652,0.0004813372738471215,0
180,180,60,13.592365756649292,113480,113482,-0.27632754626844724,-0.07660985295196543,0.07724803205385244,0.2774819065452645,-0.0012730393273052698,-3.7082979439237323e-07,5.646789452218452,31.88623111768557,0.5801549076989362,0
181,181,60,13.592365756649292,113480,113482,-0.27632754626844724,-0.07660985295196543,0.07724803205385244,0.2774819065452645,-0.0012730393273052698,-3.7082979439237323e-07,5.646789452218452,31.88623111768557,0.5801549076989362,0
182,182,60,13.592365756649292,113480,113482,-0.27632754626844724,-0.07660985295196543,0.07724803205385244,0.2774819065452645,-0.0012730393273052698,-3.7082979439237323e-07,5.646789452218452,31.88623111768557,0.5801549076989362,0
183,183,61,13.592365756649292,77024,77022,-0.43921489225411,-0.16018571366340772,0.1585335019165548,0.43993255762723643,0.0005709060602123728,1.6883983205655117e-07,0.2646094765093217,0.07001817505853727,0.2025942611327816,0
184,184,61,13.592365756649292,77024,77022,-0.43921489225411,-0.16018571366340772,0.1585335019165548,0.43993255762723643,0.0005709060602123728,1.6883983205655117e-07,0.2646094765093217,0.07001817505853727,0.2025942611327816,0
185,185,61,13.592365756649292,77024,77022,-0.43921489225411,-0.16018571366340772,0.1585335019165548,0.43993255762723643,0.0005709060602123728,1.6883983205655117e-07,0.2646094765093217,0.07001817505853727,0.2025942611327816,0
186,186,62,13.592365756649292,4138,4138,-0.0003354863421808574,-0.0001430587809929662,0.00014037445277192973,0.0003386223361637075,3.866695671206344e-06,-5.0933881663942215e-11,0.11455903898597061,0.013123773413389135,0.0009875719486854581,0
187,187,62,13.592365756649292,4138,4138,-0.0003354863421808574,-0.0001430587809929662,0.00014037445277192973,0.0003386223361637075,3.866695671206344e-06,-5.0933881663942215e-11,0.11455903898597061,0.013123773413389135,0.0009875719486854581,0
188,188,62,13.592365756649292,4138,4138,-0.0003354863421808574,-0.0001430587809929662,0.00014037445277192973,0.0003386223361637075,3.866695671206344e-06,-5.0933881663942215e-11,0.11455903898597061,0.013123773413389135,0.0009875719486854581,0
189,189,63,13.592365756649292,59898,59898,-0.08617053910292577,-0.027974296804394783,0.027725181908857977,0.08629078459245143,0.00015551825966397814,2.397610987496121e-08,0.7950745851658663,0.6321435959766742,0.04980451654099396,0
190,190,63,13.592365756649292,59898,59898,-0.08617053910292577,-0.027974296804394783,0.027725181908857977,0.08629078459245143,0.00015551825966397814,2.397610987496121e-08,0.7950745851658663,0.6321435959766742,0.04980451654099396,0
191,191,63,13.592365756649292,59898,59898,-0.08617053910292577,-0.027974296804394783,0.027725181908857977,0.08629078459245143,0.00015551825966397814,2.397610987496121e-08,0.7950745851658663,0.6321435959766742,0.04980451654099396,0
