,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
124,124,41,13.592365756649292,46966,46966,-0.023826894898632742,-0.00021556729417682163,0.00020794756825814886,0.022979069464951606,-3.2857844303180173e-06,4.3346453393397865e-10,0.5942135536803739,0.3530897473774585,0.032719995644209486,0
125,125,41,13.592365756649292,46966,46966,-0.023826894898632742,-0.00021556729417682163,0.00020794756825814886,0.022979069464951606,-3.2857844303180173e-06,4.3346453393397865e-10,0.5942135536803739,0.3530897473774585,0.032719995644209486,0
126,126,42,13.592365756649292,46366,46366,-0.12549654367555085,-0.04433046030526633,0.04512599780931925,0.1235840968487957,0.0001922486432555104,1.1057999087703932e-07,0.9841531597187286,0.9685574417843573,0.11640295462418934,0
127,127,42,13.592365756649292,46366,46366,-0.12549654367555085,-0.04433046030526633,0.04512599780931925,0.1235840968487957,0.0001922486432555104,1.1057999087703932e-07,0.9841531597187286,0.9685574417843573,0.11640295462418934,0
128,128,42,13.592365756649292,46366,46366,-0.12549654367555085,-0.04433046030526633,0.04512599780931925,0.1235840968487957,0.0001922486432555104,1.1057999087703932e-07,0.9841531597187286,0.9685574417843573,0.11640295462418934,0
129,129,43,13.592365756649292,40234,40234,-0.07278477663566951,-0.02514303661969164,0.026354655851631215,0.06975774128363099,0.0005011769373801656,-5.215722158889316e-08,0.20287262769928507,0.04115730306961273,0.03708330892084474,0
130,130,43,13.592365756649292,40234,40234,-0.07278477663566951,-0.02514303661969164,0.026354655851631215,0.06975774128363099,0.0005011769373801656,-5.215722158889316e-08,0.20287262769928507,0.04115730306961273,0.03708330892084474,0
131,131,43,13.592365756649292,40234,40234,-0.07278477663566951,-0.02514303661969164,0.026354655851631215,0.06975774128363099,0.0005011769373801656,-5.215722158889316e-08,0.20287262769928507,0.04115730306961273,0.03708330892084474,0
132,132,44,13.592365756649292,33452,33452,-0.028596738440086967,-0.007449908263151006,0.007458978141987149,0.028396822305055247,-4.839100914111327e-05,2.0483507864034852e-08,4.6148523600466795,21.29686230502841,0.2889248309143204,0
133,133,44,13.592365756649292,33452,33452,-0.028596738440086967,-0.007449908263151006,0.007458978141987149,0.028396822305055247,-4.839100914111327e-05,2.0483507864034852e-08,4.6148523600466795,21.29686230502841,0.2889248309143204,0
134,134,44,13.592365756649292,33452,33452,-0.028596738440086967,-0.007449908263151006,0.007458978141987149,0.028396822305055247,-4.839100914111327e-05,2.0483507864034852e-08,4.6148523600466795,21.29686230502841,0.2889248309143204,0
135,135,45,13.592365756649292,4658,4658,-0.006580740409048857,-0.00175053934554803,0.001727367178558037,0.006643788275532709,-2.273337970848388e-05,3.824285138791829e-09,0.007305978717358421,5.33773250184942e-05,0.002822392294391105,0
136,136,45,13.592365756649292,4658,4658,-0.006580740409048857,-0.00175053934554803,0.001727367178558037,0.006643788275532709,-2.273337970848388e-05,3.824285138791829e-09,0.007305978717358421,5.33773250184942e-05,0.002822392294391105,0
137,137,45,13.592365756649292,4658,4658,-0.006580740409048857,-0.00175053934554803,0.001727367178558037,0.006643788275532709,-2.273337970848388e-05,3.824285138791829e-09,0.007305978717358421,5.33773250184942e-05,0.002822392294391105,0
138,138,46,13.592365756649292,53668,53668,-0.1398495391519127,-0.054139633846854274,0.05303681677681543,0.14677715140309358,-0.0019304160568403006,7.543896552090451e-08,0.9412840642730783,0.8860156896544447,0.1297443874614359,0
139,139,46,13.592365756649292,53668,53668,-0.1398495391519127,-0.054139633846854274,0.05303681677681543,0.14677715140309358,-0.0019304160568403006,7.543896552090451e-08,0.9412840642730783,0.8860156896544447,0.1297443874614359,0
140,140,46,13.592365756649292,53668,53668,-0.1398495391519127,-0.054139633846854274,0.05303681677681543,0.14677715140309358,-0.0019304160568403006,7.543896552090451e-08,0.9412840642730783,0.8860156896544447,0.1297443874614359,0
141,141,47,13.592364023779174,450,450,-0.00018700915996783252,-9.425689091813183e-05,9.039666121335443e-05,0.00019054452056135318,-7.772980818998576e-07,-2.1166652809081948e-10,0.12546958542481568,0.015742616866675118,0.0013638357297256424,0
142,142,47,13.592364023779174,450,450,-0.00018700915996783252,-9.425689091813183e-05,9.039666121335443e-05,0.00019054452056135318,-7.772980818998576e-07,-2.1166652809081948e-10,0.12546958542481568,0.015742616866675118,0.0013638357297256424,0
143,143,47,13.592364023779174,450,450,-0.00018700915996783252,-9.425689091813183e-05,9.039666121335443e-05,0.00019054452056135318,-7.772980818998576e-07,-2.1166652809081948e-10,0.12546958542481568,0.015742616866675118,0.0013638357297256424,0
144,144,48,13.592362290909056,22,22,-3.46560200712321e-07,-1.684828829840758e-07,1.4374375416044763e-07,3.9656449464450795e-07,4.473529817416999e-09,6.504445164699764e-13,2.3516245818533268e-07,5.530138173976834e-14,1.844713934264868e-07,0
145,145,48,13.592362290909056,22,22,-3.46560200712321e-07,-1.684828829840758e-07,1.4374375416044763e-07,3.9656449464450795e-07,4.473529817416999e-09,6.504445164699764e-13,2.3516245818533268e-07,5.530138173976834e-14,1.844713934264868e-07,0
146,146,48,13.592362290909056,22,22,-3.46560200712321e-07,-1.684828829840758e-07,1.4374375416044763e-07,3.9656449464450795e-07,4.473529817416999e-09,6.504445164699764e-13,2.3516245818533268e-07,5.530138173976834e-14,1.844713934264868e-07,0
147,147,49,13.592365756649292,44388,44388,-0.1824852187481854,-0.06403115923077962,0.06437180587683766,0.17996459527583322,0.0009457762532925074,-1.2466457675002635e-07,0.31991641774291474,0.10234651434145914,0.09189198844981203,0
148,148,49,13.592365756649292,44388,44388,-0.1824852187481854,-0.06403115923077962,0.06437180587683766,0.17996459527583322,0.0009457762532925074,-1.2466457675002635e-07,0.31991641774291474,0.10234651434145914,0.09189198844981203,0
149,149,49,13.592365756649292,44388,44388,-0.1824852187481854,-0.06403115923077962,0.06437180587683766,0.17996459527583322,0.0009457762532925074,-1.2466457675002635e-07,0.31991641774291474,0.10234651434145914,0.09189198844981203,0
150,150,50,13.592365756649292,4238,4238,-0.009358930664009613,-0.0017537278131283252,0.0018230273031027977,0.00932959389563983,1.1232280797912608e-05,-2.8063462766347987e-10,0.09719378996579521,0.009446632807915115,0.004256336298844874,0
151,151,50,13.592365756649292,4238,4238,-0.009358930664009613,-0.0017537278131283252,0.0018230273031027977,0.00932959389563983,1.1232280797912608e-05,-2.8063462766347987e-10,0.09719378996579521,0.009446632807915115,0.004256336298844874,0
152,152,50,13.592365756649292,4238,4238,-0.009358930664009613,-0.0017537278131283252,0.0018230273031027977,0.00932959389563983,1.1232280797912608e-05,-2.8063462766347987e-10,0.09719378996579521,0.009446632807915115,0.004256336298844874,0
153,153,51,13.592365756649292,27730,27730,-0.04279897484651403,-0.006506892082231097,0.006565779151351037,0.0423810687937821,-2.7344339921242522e-05,-6.5308164532780614e-09,0.7103298030261194,0.5045684290671255,0.023147634702931713,0
154,154,51,13.592365756649292,27730,27730,-0.04279897484651403,-0.006506892082231097,0.006565779151351037,0.0423810687937821,-2.7344339921242522e-05,-6.5308164532780614e-09,0.7103298030261194,0.5045684290671255,0.023147634702931713,0
155,155,51,13.592365756649292,27730,27730,-0.04279897484651403,-0.006506892082231097,0.006565779151351037,0.0423810687937821,-2.7344339921242522e-05,-6.5308164532780614e-09,0.7103298030261194,0.5045684290671255,0.023147634702931713,0
156,156,52,13.592362290909056,2670,2670,-0.00026187489349123184,-0.0001136948852686892,0.00010823095967715801,0.00026082289078095395,-9.733226642438808e-07,2.4564693136481477e-10,0.4036408384856905,0.16292592649343127,0.007795280446937584,0
157,157,52,13.592362290909056,2670,2670,-0.00026187489349123184,-0.0001136948852686892,0.00010823095967715801,0.00026082289078095395,-9.733226642438808e-07,2.4564693136481477e-10,0.4036408384856905,0.16292592649343127,0.007795280446937584,0
158,158,52,13.592362290909056,2670,2670,-0.00026187489349123184,-0.0001136948852686892,0.00010823095967715801,0.00026082289078095395,-9.733226642438808e-07,2.4564693136481477e-10,0.4036408384856905,0.16292592649343127,0.007795280446937584,0
159,159,53,13.592365756649292,2788,2788,-0.0002640379289667649,-0.00011896418558721145,0.00013022441186905098,0.00027540972976969336,-1.0477127002417319e-05,-3.659379282988422e-10,0.00450802315333613,2.0322272751014624e-05,0.00040253552524046883,0
160,160,53,13.592365756649292,2788,2788,-0.0002640379289667649,-0.00011896418558721145,0.00013022441186905098,0.00027540972976969336,-1.0477127002417319e-05,-3.659379282988422e-10,0.00450802315333613,2.0322272751014624e-05,0.00040253552524046883,0
161,161,53,13.592365756649292,2788,2788,-0.0002640379289667649,-0.00011896418558721145,0.00013022441186905098,0.00027540972976969336,-1.0477127002417319e-05,-3.659379282988422e-10,0.00450802315333613,2.0322272751014624e-05,0.00040253552524046883,0
162,162,54,13.592365756649292,91800,91800,-0.24823456566102875,-0.020329550612780523,0.020499947536958274,0.2477785376174867,-3.732875178741324e-06,-4.476616005452176e-09,0.5498920234954894,0.3023812375039638,0.09991002205283167,0
163,163,54,13.592365756649292,91800,91800,-0.24823456566102875,-0.020329550612780523,0.020499947536958274,0.2477785376174867,-3.732875178741324e-06,-4.476616005452176e-09,0.5498920234954894,0.3023812375039638,0.09991002205283167,0
164,164,54,13.592365756649292,91800,91800,-0.24823456566102875,-0.020329550612780523,0.020499947536958274,0.2477785376174867,-3.732875178741324e-06,-4.476616005452176e-09,0.5498920234954894,0.3023812375039638,0.09991002205283167,0
165,165,55,13.592365756649292,26524,26524,-0.03359676230907009,-0.008782591867266376,0.008800180672647429,0.03355750429503355,1.8575779947127558e-05,-2.4327230409515956e-08,0.019966955933862655,0.00039867932926481304,0.01372979690683079,0
166,166,55,13.592365756649292,26524,26524,-0.03359676230907009,-0.008782591867266376,0.008800180672647429,0.03355750429503355,1.8575779947127558e-05,-2.4327230409515956e-08,0.019966955933862655,0.00039867932926481304,0.01372979690683079,0
167,167,55,13.592365756649292,26524,26524,-0.03359676230907009,-0.008782591867266376,0.008800180672647429,0.03355750429503355,1.8575779947127558e-05,-2.4327230409515956e-08,0.019966955933862655,0.00039867932926481304,0.01372979690683079,0
168,168,56,13.592365756649292,34000,34000,-0.07904458746173892,-0.031757059861526216,0.031900800703759113,0.07932733146324339,-4.638994169070543e-05,-1.0416921390778459e-07,0.4189516081287627,0.17552044995367636,0.0434880370111549,0
169,169,56,13.592365756649292,34000,34000,-0.07904458746173892,-0.031757059861526216,0.031900800703759113,0.07932733146324339,-4.638994169070543e-05,-1.0416921390778459e-07,0.4189516081287627,0.17552044995367636,0.0434880370111549,0
170,170,56,13.592365756649292,34000,34000,-0.07904458746173892,-0.031757059861526216,0.031900800703759113,0.07932733146324339,-4.638994169070543e-05,-1.0416921390778459e-07,0.4189516081287627,0.17552044995367636,0.0434880370111549,0
171,171,57,13.592365756649292,83286,83286,-0.2689016277052236,-0.05008564576318272,0.04902197938638597,0.27287724607239655,-8.249515505909244e-05,1.833499991789733e-07,0.17167058906434068,0.02947079114969773,0.10154167444175392,0
172,172,57,13.592365756649292,83286,83286,-0.2689016277052236,-0.05008564576318272,0.04902197938638597,0.27287724607239655,-8.249515505909244e-05,1.833499991789733e-07,0.17167058906434068,0.02947079114969773,0.10154167444175392,0
173,173,57,13.592365756649292,83286,83286,-0.2689016277052236,-0.05008564576318272,0.04902197938638597,0.27287724607239655,-8.249515505909244e-05,1.833499991789733e-07,0.17167058906434068,0.02947079114969773,0.10154167444175392,0
174,174,58,13.592365756649292,45204,45204,-0.15751439907353912,-0.06435010092959192,0.06386859753818364,0.15793141341480202,0.000314495863793951,5.9526041245333885e-08,0.3741312134013029,0.13997416484113123,0.0852447215676776,0
175,175,58,13.592365756649292,45204,45204,-0.15751439907353912,-0.06435010092959192,0.06386859753818364,0.15793141341480202,0.000314495863793951,5.9526041245333885e-08,0.3741312134013029,0.13997416484113123,0.0852447215676776,0
176,176,58,13.592365756649292,45204,45204,-0.15751439907353912,-0.06435010092959192,0.06386859753818364,0.15793141341480202,0.000314495863793951,5.9526041245333885e-08,0.3741312134013029,0.13997416484113123,0.0852447215676776,0
177,177,59,13.592362290909056,126,126,-0.00020017171930490906,-9.398307162999942e-05,9.233962971677556e-05,0.00018585369794337224,2.5018977929391895e-06,2.1445242271263293e-10,0.05960734735689928,0.003553035858926048,0.0004750264907954634,0
178,178,59,13.592362290909056,126,126,-0.00020017171930490906,-9.398307162999942e-05,9.233962971677556e-05,0.00018585369794337224,2.5018977929391895e-06,2.1445242271263293e-10,0.05960734735689928,0.003553035858926048,0.0004750264907954634,0
179,179,59,13.592362290909056,126,126,-0.00020017171930490906,-9.398307162999942e-05,9.233962971677556e-05,0.00018585369794337224,2.5018977929391895e-06,2.1445242271263293e-10,0.05960734735689928,0.003553035858926048,0.0004750264907954634,0
180,180,60,13.592365756649292,94566,94566,-0.2769499818915012,-0.07762106467890417,0.07792843948688777,0.27975720827235906,-0.0007580182734621133,-2.606600285995863e-07,5.686803030506658,32.33972870777971,0.594591494380679,0
181,181,60,13.592365756649292,94566,94566,-0.2769499818915012,-0.07762106467890417,0.07792843948688777,0.27975720827235906,-0.0007580182734621133,-2.606600285995863e-07,5.686803030506658,32.33972870777971,0.594591494380679,0
182,182,60,13.592365756649292,94566,94566,-0.2769499818915012,-0.07762106467890417,0.07792843948688777,0.27975720827235906,-0.0007580182734621133,-2.606600285995863e-07,5.686803030506658,32.33972870777971,0.594591494380679,0
183,183,61,13.592365756649292,68372,68372,-0.43679323942956366,-0.17125825060888822,0.16962378237313125,0.4389662740380726,0.000556912148514499,1.0854911523673097e-07,0.26644138202073897,0.07099101005312138,0.20825239245734883,0
184,184,61,13.592365756649292,68372,68372,-0.43679323942956366,-0.17125825060888822,0.16962378237313125,0.4389662740380726,0.000556912148514499,1.0854911523673097e-07,0.26644138202073897,0.07099101005312138,0.20825239245734883,0
185,185,61,13.592365756649292,68372,68372,-0.43679323942956366,-0.17125825060888822,0.16962378237313125,0.4389662740380726,0.000556912148514499,1.0854911523673097e-07,0.26644138202073897,0.07099101005312138,0.20825239245734883,0
186,186,62,13.592365756649292,1826,1826,-0.00034064994902092136,-0.00014020333386577377,0.000146720609088824,0.0003060138429653134,1.91278234851211e-06,3.686933987688416e-12,0.1132552311017613,0.01282674737191336,0.0011418269389989342,0
187,187,62,13.592365756649292,1826,1826,-0.00034064994902092136,-0.00014020333386577377,0.000146720609088824,0.0003060138429653134,1.91278234851211e-06,3.686933987688416e-12,0.1132552311017613,0.01282674737191336,0.0011418269389989342,0
188,188,62,13.592365756649292,1826,1826,-0.00034064994902092136,-0.00014020333386577377,0.000146720609088824,0.0003060138429653134,1.91278234851211e-06,3.686933987688416e-12,0.1132552311017613,0.01282674737191336,0.0011418269389989342,0
189,189,63,13.592365756649292,31782,31782,-0.06824620139817981,-0.023477972083296272,0.02327479399215937,0.06889627766116888,-3.535398594944894e-05,2.8001246169405083e-08,0.7897915942442482,0.6237707623388711,0.042777159500926774,0
190,190,63,13.592365756649292,31782,31782,-0.06824620139817981,-0.023477972083296272,0.02327479399215937,0.06889627766116888,-3.535398594944894e-05,2.8001246169405083e-08,0.7897915942442482,0.6237707623388711,0.042777159500926774,0
191,191,63,13.592365756649292,31782,31782,-0.06824620139817981,-0.023477972083296272,0.02327479399215937,0.06889627766116888,-3.535398594944894e-05,2.8001246169405083e-08,0.7897915942442482,0.6237707623388711,0.042777159500926774,0
192,192,64,13.592365756649292,59820,59820,-0.21791989829479508,-0.004789878210027965,0.00494540781835795,0.21601905857700315,1.4428848388092774e-05,1.4580498418606881e-08,0.16505286077045686,0.02724244684851182,0.06409668271588378,0
