,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
124,124,41,13.592364023779174,40724,40724,-0.014753999139357793,-0.00019684869364233748,0.00017926538226653577,0.014423946645722014,-6.204451850067016e-07,-1.6835690131558002e-10,0.5925117760904328,0.3510702048058392,0.030527502251207848,0
125,125,41,13.592364023779174,40724,40724,-0.014753999139357793,-0.00019684869364233748,0.00017926538226653577,0.014423946645722014,-6.204451850067016e-07,-1.6835690131558002e-10,0.5925117760904328,0.3510702048058392,0.030527502251207848,0
126,126,42,13.592365756649292,47038,47038,-0.1251608143570934,-0.042637884101361934,0.04315915919388291,0.1250995801619842,-0.00025650637279994726,1.1909358047694903e-07,0.9815324074168232,0.9634058668094646,0.11441320098814019,0
127,127,42,13.592365756649292,47038,47038,-0.1251608143570934,-0.042637884101361934,0.04315915919388291,0.1250995801619842,-0.00025650637279994726,1.1909358047694903e-07,0.9815324074168232,0.9634058668094646,0.11441320098814019,0
128,128,42,13.592365756649292,47038,47038,-0.1251608143570934,-0.042637884101361934,0.04315915919388291,0.1250995801619842,-0.00025650637279994726,1.1909358047694903e-07,0.9815324074168232,0.9634058668094646,0.11441320098814019,0
129,129,43,13.592365756649292,39784,39784,-0.07229461734012359,-0.024035332334207737,0.02539571662414275,0.068507399569836,0.000751164296088902,-1.0527155440575397e-08,0.200335351687692,0.04013425313583124,0.036163028393031586,0
130,130,43,13.592365756649292,39784,39784,-0.07229461734012359,-0.024035332334207737,0.02539571662414275,0.068507399569836,0.000751164296088902,-1.0527155440575397e-08,0.200335351687692,0.04013425313583124,0.036163028393031586,0
131,131,43,13.592365756649292,39784,39784,-0.07229461734012359,-0.024035332334207737,0.02539571662414275,0.068507399569836,0.000751164296088902,-1.0527155440575397e-08,0.200335351687692,0.04013425313583124,0.036163028393031586,0
132,132,44,13.592365756649292,32830,32830,-0.02706338083931961,-0.007367810692318955,0.00721430490482966,0.0273953167515053,2.0726887207445088e-05,1.2357800570400046e-08,4.614931158922923,21.297589601597675,0.2879047730933641,0
133,133,44,13.592365756649292,32830,32830,-0.02706338083931961,-0.007367810692318955,0.00721430490482966,0.0273953167515053,2.0726887207445088e-05,1.2357800570400046e-08,4.614931158922923,21.297589601597675,0.2879047730933641,0
134,134,44,13.592365756649292,32830,32830,-0.02706338083931961,-0.007367810692318955,0.00721430490482966,0.0273953167515053,2.0726887207445088e-05,1.2357800570400046e-08,4.614931158922923,21.297589601597675,0.2879047730933641,0
135,135,45,13.592365756649292,4812,4812,-0.00669904662656915,-0.001597250794759475,0.0016031136796894607,0.006551182869960392,-1.8630686486886816e-06,2.9218554505958445e-09,0.007303868533917591,5.33464955607515e-05,0.0027407939977356693,0
136,136,45,13.592365756649292,4812,4812,-0.00669904662656915,-0.001597250794759475,0.0016031136796894607,0.006551182869960392,-1.8630686486886816e-06,2.9218554505958445e-09,0.007303868533917591,5.33464955607515e-05,0.0027407939977356693,0
137,137,45,13.592365756649292,4812,4812,-0.00669904662656915,-0.001597250794759475,0.0016031136796894607,0.006551182869960392,-1.8630686486886816e-06,2.9218554505958445e-09,0.007303868533917591,5.33464955607515e-05,0.0027407939977356693,0
138,138,46,13.592365756649292,53646,53644,-0.13860111455152238,-0.05055464415319699,0.04991128381337795,0.1437355198802903,-0.001629791689232718,7.2917406510006e-08,0.9303055626230992,0.8654684398474811,0.12473306002742877,0
139,139,46,13.592365756649292,53646,53644,-0.13860111455152238,-0.05055464415319699,0.04991128381337795,0.1437355198802903,-0.001629791689232718,7.2917406510006e-08,0.9303055626230992,0.8654684398474811,0.12473306002742877,0
140,140,46,13.592365756649292,53646,53644,-0.13860111455152238,-0.05055464415319699,0.04991128381337795,0.1437355198802903,-0.001629791689232718,7.2917406510006e-08,0.9303055626230992,0.8654684398474811,0.12473306002742877,0
141,141,47,13.592358825168821,410,410,-0.00018523834335923973,-9.940857208379228e-05,8.87002112470725e-05,0.00019036784615900082,-1.1694114085969431e-06,-2.0305784736197754e-10,0.12634127740344653,0.015962118375934628,0.0013707272868310285,0
142,142,47,13.592358825168821,410,410,-0.00018523834335923973,-9.940857208379228e-05,8.87002112470725e-05,0.00019036784615900082,-1.1694114085969431e-06,-2.0305784736197754e-10,0.12634127740344653,0.015962118375934628,0.0013707272868310285,0
143,143,47,13.592358825168821,410,410,-0.00018523834335923973,-9.940857208379228e-05,8.87002112470725e-05,0.00019036784615900082,-1.1694114085969431e-06,-2.0305784736197754e-10,0.12634127740344653,0.015962118375934628,0.0013707272868310285,0
144,144,48,13.592364023779174,22,22,-2.866660690083178e-07,-1.4709506780348003e-07,1.429726636777498e-07,3.9944336986119653e-07,-3.323778245689635e-08,1.6183630984862993e-13,2.0567207998522345e-07,4.2301004485448154e-14,1.628340919967452e-07,0
145,145,48,13.592364023779174,22,22,-2.866660690083178e-07,-1.4709506780348003e-07,1.429726636777498e-07,3.9944336986119653e-07,-3.323778245689635e-08,1.6183630984862993e-13,2.0567207998522345e-07,4.2301004485448154e-14,1.628340919967452e-07,0
146,146,48,13.592364023779174,22,22,-2.866660690083178e-07,-1.4709506780348003e-07,1.429726636777498e-07,3.9944336986119653e-07,-3.323778245689635e-08,1.6183630984862993e-13,2.0567207998522345e-07,4.2301004485448154e-14,1.628340919967452e-07,0
147,147,49,13.592365756649292,45298,45298,-0.1820741950347582,-0.06155703999591733,0.06166696701002339,0.17953373477780837,0.0009993987519241188,-1.7944464192772917e-07,0.317939621363812,0.10108560283296414,0.08999449104811828,0
148,148,49,13.592365756649292,45298,45298,-0.1820741950347582,-0.06155703999591733,0.06166696701002339,0.17953373477780837,0.0009993987519241188,-1.7944464192772917e-07,0.317939621363812,0.10108560283296414,0.08999449104811828,0
149,149,49,13.592365756649292,45298,45298,-0.1820741950347582,-0.06155703999591733,0.06166696701002339,0.17953373477780837,0.0009993987519241188,-1.7944464192772917e-07,0.317939621363812,0.10108560283296414,0.08999449104811828,0
150,150,50,13.592365756649292,4270,4270,-0.009254337044482242,-0.0014937280588895874,0.0014867264903832833,0.00923824298202298,-9.074998782665489e-06,2.0709101250932136e-10,0.10550775387339367,0.011131886127408619,0.004081509588027333,0
151,151,50,13.592365756649292,4270,4270,-0.009254337044482242,-0.0014937280588895874,0.0014867264903832833,0.00923824298202298,-9.074998782665489e-06,2.0709101250932136e-10,0.10550775387339367,0.011131886127408619,0.004081509588027333,0
152,152,50,13.592365756649292,4270,4270,-0.009254337044482242,-0.0014937280588895874,0.0014867264903832833,0.00923824298202298,-9.074998782665489e-06,2.0709101250932136e-10,0.10550775387339367,0.011131886127408619,0.004081509588027333,0
153,153,51,13.592365756649292,28250,28250,-0.04180995870732076,-0.006024254297755105,0.006113523030650381,0.041581589549980966,-1.2982031535102578e-05,-8.374706883109373e-10,0.7048826965429209,0.49685961588561955,0.022783304197160306,0
154,154,51,13.592365756649292,28250,28250,-0.04180995870732076,-0.006024254297755105,0.006113523030650381,0.041581589549980966,-1.2982031535102578e-05,-8.374706883109373e-10,0.7048826965429209,0.49685961588561955,0.022783304197160306,0
155,155,51,13.592365756649292,28250,28250,-0.04180995870732076,-0.006024254297755105,0.006113523030650381,0.041581589549980966,-1.2982031535102578e-05,-8.374706883109373e-10,0.7048826965429209,0.49685961588561955,0.022783304197160306,0
156,156,52,13.592365756649292,2392,2392,-0.00025804674032592345,-0.00010719949673632101,0.00010686219001510011,0.0002511435892865066,2.9281498576949616e-06,2.091980444213867e-10,0.4048508949636803,0.16390424715289292,0.00766176253581762,0
157,157,52,13.592365756649292,2392,2392,-0.00025804674032592345,-0.00010719949673632101,0.00010686219001510011,0.0002511435892865066,2.9281498576949616e-06,2.091980444213867e-10,0.4048508949636803,0.16390424715289292,0.00766176253581762,0
158,158,52,13.592365756649292,2392,2392,-0.00025804674032592345,-0.00010719949673632101,0.00010686219001510011,0.0002511435892865066,2.9281498576949616e-06,2.091980444213867e-10,0.4048508949636803,0.16390424715289292,0.00766176253581762,0
159,159,53,13.592365756649292,2452,2452,-0.00025546209838456235,-0.00012393869257598666,0.00012783358326995398,0.0002680842811557449,-1.1653093024754924e-05,-2.626465879271499e-10,0.003836319422579792,1.4717346712062946e-05,0.00034306830891641966,0
160,160,53,13.592365756649292,2452,2452,-0.00025546209838456235,-0.00012393869257598666,0.00012783358326995398,0.0002680842811557449,-1.1653093024754924e-05,-2.626465879271499e-10,0.003836319422579792,1.4717346712062946e-05,0.00034306830891641966,0
161,161,53,13.592365756649292,2452,2452,-0.00025546209838456235,-0.00012393869257598666,0.00012783358326995398,0.0002680842811557449,-1.1653093024754924e-05,-2.626465879271499e-10,0.003836319422579792,1.4717346712062946e-05,0.00034306830891641966,0
162,162,54,13.592365756649292,88030,88030,-0.2357699153051843,-0.016721528432562582,0.01680163021008063,0.23426395317522972,-4.203006816894117e-05,3.2978766082458376e-09,0.5430773451016742,0.29493300276268286,0.09461274950557234,0
163,163,54,13.592365756649292,88030,88030,-0.2357699153051843,-0.016721528432562582,0.01680163021008063,0.23426395317522972,-4.203006816894117e-05,3.2978766082458376e-09,0.5430773451016742,0.29493300276268286,0.09461274950557234,0
164,164,54,13.592365756649292,88030,88030,-0.2357699153051843,-0.016721528432562582,0.01680163021008063,0.23426395317522972,-4.203006816894117e-05,3.2978766082458376e-09,0.5430773451016742,0.29493300276268286,0.09461274950557234,0
165,165,55,13.592365756649292,27928,27928,-0.035680410548654076,-0.009247594364321543,0.009263148006308342,0.03557997099464089,3.371751705216752e-05,-1.3591616941457661e-08,0.021143782436392523,0.00044705953571750094,0.014533130670431526,0
166,166,55,13.592365756649292,27928,27928,-0.035680410548654076,-0.009247594364321543,0.009263148006308342,0.03557997099464089,3.371751705216752e-05,-1.3591616941457661e-08,0.021143782436392523,0.00044705953571750094,0.014533130670431526,0
167,167,55,13.592365756649292,27928,27928,-0.035680410548654076,-0.009247594364321543,0.009263148006308342,0.03557997099464089,3.371751705216752e-05,-1.3591616941457661e-08,0.021143782436392523,0.00044705953571750094,0.014533130670431526,0
168,168,56,13.592365756649292,33652,33652,-0.07846559475613457,-0.028943767251653707,0.0290228272730344,0.07857670763263352,-3.757475603904936e-05,-1.0521277502213499e-07,0.4180094158994705,0.1747318717806165,0.041420104553517766,0
169,169,56,13.592365756649292,33652,33652,-0.07846559475613457,-0.028943767251653707,0.0290228272730344,0.07857670763263352,-3.757475603904936e-05,-1.0521277502213499e-07,0.4180094158994705,0.1747318717806165,0.041420104553517766,0
170,170,56,13.592365756649292,33652,33652,-0.07846559475613457,-0.028943767251653707,0.0290228272730344,0.07857670763263352,-3.757475603904936e-05,-1.0521277502213499e-07,0.4180094158994705,0.1747318717806165,0.041420104553517766,0
171,171,57,13.592365756649292,81580,81580,-0.25662847134961825,-0.047265239827320116,0.04619565463545161,0.25971597594173,-3.286424298210022e-05,3.894199061038806e-07,0.16723427307520708,0.027967302090992928,0.09742506820429776,0
172,172,57,13.592365756649292,81580,81580,-0.25662847134961825,-0.047265239827320116,0.04619565463545161,0.25971597594173,-3.286424298210022e-05,3.894199061038806e-07,0.16723427307520708,0.027967302090992928,0.09742506820429776,0
173,173,57,13.592365756649292,81580,81580,-0.25662847134961825,-0.047265239827320116,0.04619565463545161,0.25971597594173,-3.286424298210022e-05,3.894199061038806e-07,0.16723427307520708,0.027967302090992928,0.09742506820429776,0
174,174,58,13.592365756649292,46622,46622,-0.15933687215069153,-0.0627163012482459,0.06234450819474535,0.1604765327936908,3.712813160561268e-05,-9.002979493508893e-08,0.37594553000179987,0.1413350415283342,0.08461097358849011,0
175,175,58,13.592365756649292,46622,46622,-0.15933687215069153,-0.0627163012482459,0.06234450819474535,0.1604765327936908,3.712813160561268e-05,-9.002979493508893e-08,0.37594553000179987,0.1413350415283342,0.08461097358849011,0
176,176,58,13.592365756649292,46622,46622,-0.15933687215069153,-0.0627163012482459,0.06234450819474535,0.1604765327936908,3.712813160561268e-05,-9.002979493508893e-08,0.37594553000179987,0.1413350415283342,0.08461097358849011,0
177,177,59,13.592360558038939,128,128,-0.00018539235164301003,-9.566575075492523e-05,9.265639018796179e-05,0.00019540782261692755,7.659515404156991e-07,1.9000181365860712e-10,0.06448279183971918,0.004158030443444554,0.00047775234287461836,0
178,178,59,13.592360558038939,128,128,-0.00018539235164301003,-9.566575075492523e-05,9.265639018796179e-05,0.00019540782261692755,7.659515404156991e-07,1.9000181365860712e-10,0.06448279183971918,0.004158030443444554,0.00047775234287461836,0
179,179,59,13.592360558038939,128,128,-0.00018539235164301003,-9.566575075492523e-05,9.265639018796179e-05,0.00019540782261692755,7.659515404156991e-07,1.9000181365860712e-10,0.06448279183971918,0.004158030443444554,0.00047775234287461836,0
180,180,60,13.592365756649292,94076,94078,-0.27645869745277274,-0.07570342782687844,0.07568902402645783,0.27930635259896763,-0.0008160109286468042,-7.06237333992727e-07,5.6825125560439655,32.29094894959732,0.5913967556083313,0
181,181,60,13.592365756649292,94076,94078,-0.27645869745277274,-0.07570342782687844,0.07568902402645783,0.27930635259896763,-0.0008160109286468042,-7.06237333992727e-07,5.6825125560439655,32.29094894959732,0.5913967556083313,0
182,182,60,13.592365756649292,94076,94078,-0.27645869745277274,-0.07570342782687844,0.07568902402645783,0.27930635259896763,-0.0008160109286468042,-7.06237333992727e-07,5.6825125560439655,32.29094894959732,0.5913967556083313,0
183,183,61,13.592365756649292,64914,64914,-0.43077845388383573,-0.16605508451481787,0.16499877024126341,0.43198037494573227,0.0007644375603312881,7.98140508566241e-08,0.2623940943737423,0.06885066076221637,0.20404834875127215,0
184,184,61,13.592365756649292,64914,64914,-0.43077845388383573,-0.16605508451481787,0.16499877024126341,0.43198037494573227,0.0007644375603312881,7.98140508566241e-08,0.2623940943737423,0.06885066076221637,0.20404834875127215,0
185,185,61,13.592365756649292,64914,64914,-0.43077845388383573,-0.16605508451481787,0.16499877024126341,0.43198037494573227,0.0007644375603312881,7.98140508566241e-08,0.2623940943737423,0.06885066076221637,0.20404834875127215,0
186,186,62,13.592365756649292,1860,1860,-0.00033830252968964914,-0.00014273915574314344,0.00013699564225699845,0.00032250766848544997,8.531647637255446e-06,1.1390021485229306e-10,0.1140407238982209,0.01300528670723025,0.0012081208102484974,0
187,187,62,13.592365756649292,1860,1860,-0.00033830252968964914,-0.00014273915574314344,0.00013699564225699845,0.00032250766848544997,8.531647637255446e-06,1.1390021485229306e-10,0.1140407238982209,0.01300528670723025,0.0012081208102484974,0
188,188,62,13.592365756649292,1860,1860,-0.00033830252968964914,-0.00014273915574314344,0.00013699564225699845,0.00032250766848544997,8.531647637255446e-06,1.1390021485229306e-10,0.1140407238982209,0.01300528670723025,0.0012081208102484974,0
189,189,63,13.592365756649292,33318,33318,-0.07105382891995705,-0.022960796308763243,0.022671255864571194,0.07131686335810412,6.70612626318956e-06,1.0059715551911988e-08,0.7905426449968792,0.6249576735586618,0.04300072643486202,0
190,190,63,13.592365756649292,33318,33318,-0.07105382891995705,-0.022960796308763243,0.022671255864571194,0.07131686335810412,6.70612626318956e-06,1.0059715551911988e-08,0.7905426449968792,0.6249576735586618,0.04300072643486202,0
191,191,63,13.592365756649292,33318,33318,-0.07105382891995705,-0.022960796308763243,0.022671255864571194,0.07131686335810412,6.70612626318956e-06,1.0059715551911988e-08,0.7905426449968792,0.6249576735586618,0.04300072643486202,0
