,signal_id,measurement_id,entropy,n5,n25,n75,n95,median,mean,std,var,rms,no_zero_crossings,no_mean_crossings,fault
123,123,41,13.592364023779174,45950,45950,-0.022414840665694408,-0.00020937530677844762,0.0002010211661893635,0.0215018719912807,-1.2873689367864927e-06,-7.090787471094543e-12,0.590589262435282,0.3487956769038503,0.032043967449016046,0
124,124,41,13.592364023779174,45950,45950,-0.022414840665694408,-0.00020937530677844762,0.0002010211661893635,0.0215018719912807,-1.2873689367864927e-06,-7.090787471094543e-12,0.590589262435282,0.3487956769038503,0.032043967449016046,0
125,125,41,13.592364023779174,45950,45950,-0.022414840665694408,-0.00020937530677844762,0.0002010211661893635,0.0215018719912807,-1.2873689367864927e-06,-7.090787471094543e-12,0.590589262435282,0.3487956769038503,0.032043967449016046,0
126,126,42,13.592365756649292,45928,45928,-0.12336022166502353,-0.044054556647769694,0.0450388300900606,0.12209212673430361,-0.00011448544159708973,1.200009633808635e-07,0.9814269500769476,0.9631988583373393,0.11509033736850474,0
127,127,42,13.592365756649292,45928,45928,-0.12336022166502353,-0.044054556647769694,0.0450388300900606,0.12209212673430361,-0.00011448544159708973,1.200009633808635e-07,0.9814269500769476,0.9631988583373393,0.11509033736850474,0
128,128,42,13.592365756649292,45928,45928,-0.12336022166502353,-0.044054556647769694,0.0450388300900606,0.12209212673430361,-0.00011448544159708973,1.200009633808635e-07,0.9814269500769476,0.9631988583373393,0.11509033736850474,0
129,129,43,13.592365756649292,40578,40578,-0.07287415993261499,-0.02550533159610424,0.026420754071429187,0.07087690597806126,0.0004741511227663864,-1.7306211847076044e-08,0.2013327134530377,0.04053486150636298,0.03732460046737301,0
130,130,43,13.592365756649292,40578,40578,-0.07287415993261499,-0.02550533159610424,0.026420754071429187,0.07087690597806126,0.0004741511227663864,-1.7306211847076044e-08,0.2013327134530377,0.04053486150636298,0.03732460046737301,0
131,131,43,13.592365756649292,40578,40578,-0.07287415993261499,-0.02550533159610424,0.026420754071429187,0.07087690597806126,0.0004741511227663864,-1.7306211847076044e-08,0.2013327134530377,0.04053486150636298,0.03732460046737301,0
132,132,44,13.592365756649292,34008,34008,-0.028588202566163193,-0.0075993958175328835,0.0075508976167713016,0.028558199537339485,2.796703395446798e-05,3.053630257849463e-08,4.615452052294058,21.302397647025437,0.2881252397939571,0
133,133,44,13.592365756649292,34008,34008,-0.028588202566163193,-0.0075993958175328835,0.0075508976167713016,0.028558199537339485,2.796703395446798e-05,3.053630257849463e-08,4.615452052294058,21.302397647025437,0.2881252397939571,0
134,134,44,13.592365756649292,34008,34008,-0.028588202566163193,-0.0075993958175328835,0.0075508976167713016,0.028558199537339485,2.796703395446798e-05,3.053630257849463e-08,4.615452052294058,21.302397647025437,0.2881252397939571,0
135,135,45,13.592365756649292,4774,4774,-0.006692025948913915,-0.001779795073294732,0.0018004153447019888,0.00666861843238422,-1.753022604589205e-05,4.108810556439549e-09,0.005913984477525385,3.497521240041121e-05,0.0028691798003881333,0
136,136,45,13.592365756649292,4774,4774,-0.006692025948913915,-0.001779795073294732,0.0018004153447019888,0.00666861843238422,-1.753022604589205e-05,4.108810556439549e-09,0.005913984477525385,3.497521240041121e-05,0.0028691798003881333,0
137,137,45,13.592365756649292,4774,4774,-0.006692025948913915,-0.001779795073294732,0.0018004153447019888,0.00666861843238422,-1.753022604589205e-05,4.108810556439549e-09,0.005913984477525385,3.497521240041121e-05,0.0028691798003881333,0
138,138,46,13.592365756649292,52932,52932,-0.13683788339327635,-0.053080362017976945,0.05196156794922935,0.14374341753883077,-0.0018438400151046253,5.0446229699595915e-08,0.9355317343366724,0.8752196259509821,0.12734749245465035,0
139,139,46,13.592365756649292,52932,52932,-0.13683788339327635,-0.053080362017976945,0.05196156794922935,0.14374341753883077,-0.0018438400151046253,5.0446229699595915e-08,0.9355317343366724,0.8752196259509821,0.12734749245465035,0
140,140,46,13.592365756649292,52932,52932,-0.13683788339327635,-0.053080362017976945,0.05196156794922935,0.14374341753883077,-0.0018438400151046253,5.0446229699595915e-08,0.9355317343366724,0.8752196259509821,0.12734749245465035,0
141,141,47,13.592362290909056,542,542,-0.0001812711298356362,-9.911916275662236e-05,8.98484822595691e-05,0.00019411636108372928,-3.6149755295866726e-06,-2.3876634403841525e-10,0.12296357863735055,0.015120041671303893,0.0013359645682071931,0
142,142,47,13.592362290909056,542,542,-0.0001812711298356362,-9.911916275662236e-05,8.98484822595691e-05,0.00019411636108372928,-3.6149755295866726e-06,-2.3876634403841525e-10,0.12296357863735055,0.015120041671303893,0.0013359645682071931,0
143,143,47,13.592362290909056,542,542,-0.0001812711298356362,-9.911916275662236e-05,8.98484822595691e-05,0.00019411636108372928,-3.6149755295866726e-06,-2.3876634403841525e-10,0.12296357863735055,0.015120041671303893,0.0013359645682071931,0
144,144,48,13.592364023779174,18,18,-3.361894246627604e-07,-1.4795698502056281e-07,1.4726809829078424e-07,3.82646451473111e-07,-2.075918693542067e-08,2.9989817317764596e-13,2.1060205080027693e-07,4.4353223801282425e-14,1.7003548880691572e-07,0
145,145,48,13.592364023779174,18,18,-3.361894246627604e-07,-1.4795698502056281e-07,1.4726809829078424e-07,3.82646451473111e-07,-2.075918693542067e-08,2.9989817317764596e-13,2.1060205080027693e-07,4.4353223801282425e-14,1.7003548880691572e-07,0
146,146,48,13.592364023779174,18,18,-3.361894246627604e-07,-1.4795698502056281e-07,1.4726809829078424e-07,3.82646451473111e-07,-2.075918693542067e-08,2.9989817317764596e-13,2.1060205080027693e-07,4.4353223801282425e-14,1.7003548880691572e-07,0
147,147,49,13.592365756649292,44232,44232,-0.18165413395707794,-0.06423866274876744,0.06476884147165052,0.17932639340501402,0.0008307522224590969,-1.300124545020647e-07,0.3204534750775364,0.10269042968926924,0.09176881915151183,0
148,148,49,13.592365756649292,44232,44232,-0.18165413395707794,-0.06423866274876744,0.06476884147165052,0.17932639340501402,0.0008307522224590969,-1.300124545020647e-07,0.3204534750775364,0.10269042968926924,0.09176881915151183,0
149,149,49,13.592365756649292,44232,44232,-0.18165413395707794,-0.06423866274876744,0.06476884147165052,0.17932639340501402,0.0008307522224590969,-1.300124545020647e-07,0.3204534750775364,0.10269042968926924,0.09176881915151183,0
150,150,50,13.592365756649292,4248,4248,-0.009528558726077297,-0.001754390232247438,0.0017958684763339505,0.009390698072511139,3.192052318468086e-06,-1.1632609848437997e-09,0.10984387034909665,0.012065675853269153,0.0042487561499287025,0
151,151,50,13.592365756649292,4248,4248,-0.009528558726077297,-0.001754390232247438,0.0017958684763339505,0.009390698072511139,3.192052318468086e-06,-1.1632609848437997e-09,0.10984387034909665,0.012065675853269153,0.0042487561499287025,0
152,152,50,13.592365756649292,4248,4248,-0.009528558726077297,-0.001754390232247438,0.0017958684763339505,0.009390698072511139,3.192052318468086e-06,-1.1632609848437997e-09,0.10984387034909665,0.012065675853269153,0.0042487561499287025,0
153,153,51,13.592365756649292,27856,27856,-0.04333275966702139,-0.006712185393205505,0.006835904498977641,0.0430766395498384,-2.442226674403969e-05,-6.808160514501271e-09,0.7014386067340755,0.4920161190170411,0.023339787762500497,0
154,154,51,13.592365756649292,27856,27856,-0.04333275966702139,-0.006712185393205505,0.006835904498977641,0.0430766395498384,-2.442226674403969e-05,-6.808160514501271e-09,0.7014386067340755,0.4920161190170411,0.023339787762500497,0
155,155,51,13.592365756649292,27856,27856,-0.04333275966702139,-0.006712185393205505,0.006835904498977641,0.0430766395498384,-2.442226674403969e-05,-6.808160514501271e-09,0.7014386067340755,0.4920161190170411,0.023339787762500497,0
156,156,52,13.592362290909056,2548,2548,-0.00025049699358130616,-0.0001078085500476611,0.00010557649721310014,0.0002489713573323282,-9.23968678989695e-06,3.692029068536256e-10,0.4016792538791293,0.161346222996894,0.007521274277950211,0
157,157,52,13.592362290909056,2548,2548,-0.00025049699358130616,-0.0001078085500476611,0.00010557649721310014,0.0002489713573323282,-9.23968678989695e-06,3.692029068536256e-10,0.4016792538791293,0.161346222996894,0.007521274277950211,0
158,158,52,13.592362290909056,2548,2548,-0.00025049699358130616,-0.0001078085500476611,0.00010557649721310014,0.0002489713573323282,-9.23968678989695e-06,3.692029068536256e-10,0.4016792538791293,0.161346222996894,0.007521274277950211,0
159,159,53,13.592364023779174,3410,3410,-0.00027696917470656504,-0.00012433335102812748,0.000132686807712723,0.00028724244901274777,-1.0358351762107532e-05,-3.548810010406256e-10,0.004751041523655495,2.2572395559498727e-05,0.00046797590980933435,0
160,160,53,13.592364023779174,3410,3410,-0.00027696917470656504,-0.00012433335102812748,0.000132686807712723,0.00028724244901274777,-1.0358351762107532e-05,-3.548810010406256e-10,0.004751041523655495,2.2572395559498727e-05,0.00046797590980933435,0
161,161,53,13.592364023779174,3410,3410,-0.00027696917470656504,-0.00012433335102812748,0.000132686807712723,0.00028724244901274777,-1.0358351762107532e-05,-3.548810010406256e-10,0.004751041523655495,2.2572395559498727e-05,0.00046797590980933435,0
162,162,54,13.592365756649292,91798,91798,-0.24543630299838964,-0.019384675733447043,0.019493393928702307,0.2436176164707626,3.949575143025186e-05,-4.173659974143624e-09,0.5438193083551781,0.2957394401399043,0.09787303545744179,0
163,163,54,13.592365756649292,91798,91798,-0.24543630299838964,-0.019384675733447043,0.019493393928702307,0.2436176164707626,3.949575143025186e-05,-4.173659974143624e-09,0.5438193083551781,0.2957394401399043,0.09787303545744179,0
164,164,54,13.592365756649292,91798,91798,-0.24543630299838964,-0.019384675733447043,0.019493393928702307,0.2436176164707626,3.949575143025186e-05,-4.173659974143624e-09,0.5438193083551781,0.2957394401399043,0.09787303545744179,0
165,165,55,13.592365756649292,26998,26998,-0.034768813490647685,-0.009104415929697574,0.00909375489619979,0.034600795734471036,2.7222198578868984e-05,2.464835143817966e-09,0.02055745097143825,0.0004226087904430875,0.01420366927827921,0
166,166,55,13.592365756649292,26998,26998,-0.034768813490647685,-0.009104415929697574,0.00909375489619979,0.034600795734471036,2.7222198578868984e-05,2.464835143817966e-09,0.02055745097143825,0.0004226087904430875,0.01420366927827921,0
167,167,55,13.592365756649292,26998,26998,-0.034768813490647685,-0.009104415929697574,0.00909375489619979,0.034600795734471036,2.7222198578868984e-05,2.464835143817966e-09,0.02055745097143825,0.0004226087904430875,0.01420366927827921,0
168,168,56,13.592365756649292,34648,34648,-0.08061399505360285,-0.032325277562010424,0.032344913913609386,0.08102351282714614,-0.00012940531886229678,-1.366476773379912e-07,0.4189243826308495,0.1754976383626384,0.044296409912648826,0
169,169,56,13.592365756649292,34648,34648,-0.08061399505360285,-0.032325277562010424,0.032344913913609386,0.08102351282714614,-0.00012940531886229678,-1.366476773379912e-07,0.4189243826308495,0.1754976383626384,0.044296409912648826,0
170,170,56,13.592365756649292,34648,34648,-0.08061399505360285,-0.032325277562010424,0.032344913913609386,0.08102351282714614,-0.00012940531886229678,-1.366476773379912e-07,0.4189243826308495,0.1754976383626384,0.044296409912648826,0
171,171,57,13.592365756649292,83594,83594,-0.26943206250674834,-0.05016463276079541,0.04920714329174114,0.27438543397488785,-6.500366898753995e-05,5.36758400960455e-07,0.17066113172672873,0.029125221882247858,0.10139574836487099,0
172,172,57,13.592365756649292,83594,83594,-0.26943206250674834,-0.05016463276079541,0.04920714329174114,0.27438543397488785,-6.500366898753995e-05,5.36758400960455e-07,0.17066113172672873,0.029125221882247858,0.10139574836487099,0
173,173,57,13.592365756649292,83594,83594,-0.26943206250674834,-0.05016463276079541,0.04920714329174114,0.27438543397488785,-6.500366898753995e-05,5.36758400960455e-07,0.17066113172672873,0.029125221882247858,0.10139574836487099,0
174,174,58,13.592365756649292,45489,45489,-0.15736277540941776,-0.06450352477485521,0.06378502839202849,0.1585308499895623,0.00022289190312108076,-1.9028097550770906e-08,0.37567895562026005,0.14113467769592933,0.0853317668604842,0
175,175,58,13.592365756649292,45489,45489,-0.15736277540941776,-0.06450352477485521,0.06378502839202849,0.1585308499895623,0.00022289190312108076,-1.9028097550770906e-08,0.37567895562026005,0.14113467769592933,0.0853317668604842,0
176,176,58,13.592365756649292,45489,45489,-0.15736277540941776,-0.06450352477485521,0.06378502839202849,0.1585308499895623,0.00022289190312108076,-1.9028097550770906e-08,0.37567895562026005,0.14113467769592933,0.0853317668604842,0
177,177,59,13.592364023779174,142,142,-0.00019991406637869246,-9.787950031281412e-05,9.646967336074397e-05,0.0002010028919361417,-2.5540250341293813e-06,1.9450615062639107e-10,0.06428215643742027,0.0041321956362449725,0.0004703290523526609,0
178,178,59,13.592364023779174,142,142,-0.00019991406637869246,-9.787950031281412e-05,9.646967336074397e-05,0.0002010028919361417,-2.5540250341293813e-06,1.9450615062639107e-10,0.06428215643742027,0.0041321956362449725,0.0004703290523526609,0
179,179,59,13.592364023779174,142,142,-0.00019991406637869246,-9.787950031281412e-05,9.646967336074397e-05,0.0002010028919361417,-2.5540250341293813e-06,1.9450615062639107e-10,0.06428215643742027,0.0041321956362449725,0.0004703290523526609,0
180,180,60,13.592365756649292,94912,94914,-0.27980484888765067,-0.07778249941190207,0.0778689386345306,0.28096222299719,-0.0007828099764548568,-2.2806738398294098e-07,5.6879585816950256,32.35287282707809,0.5950829775004941,0
181,181,60,13.592365756649292,94912,94914,-0.27980484888765067,-0.07778249941190207,0.0778689386345306,0.28096222299719,-0.0007828099764548568,-2.2806738398294098e-07,5.6879585816950256,32.35287282707809,0.5950829775004941,0
182,182,60,13.592365756649292,94912,94914,-0.27980484888765067,-0.07778249941190207,0.0778689386345306,0.28096222299719,-0.0007828099764548568,-2.2806738398294098e-07,5.6879585816950256,32.35287282707809,0.5950829775004941,0
183,183,61,13.592365756649292,71332,71332,-0.4390543988947151,-0.17203601185138684,0.17067509575980466,0.4396641046644304,0.0007362908951513703,9.859301851724052e-08,0.2681647653799556,0.07191234139128662,0.20950630115696597,0
184,184,61,13.592365756649292,71332,71332,-0.4390543988947151,-0.17203601185138684,0.17067509575980466,0.4396641046644304,0.0007362908951513703,9.859301851724052e-08,0.2681647653799556,0.07191234139128662,0.20950630115696597,0
185,185,61,13.592365756649292,71332,71332,-0.4390543988947151,-0.17203601185138684,0.17067509575980466,0.4396641046644304,0.0007362908951513703,9.859301851724052e-08,0.2681647653799556,0.07191234139128662,0.20950630115696597,0
186,186,62,13.592362290909056,2478,2478,-0.00034775510399738253,-0.00014637588331423146,0.00014373847047099986,0.00032198208635207936,7.3064042123149875e-06,2.3359544655165044e-10,0.11488911598417607,0.013199508971625463,0.0013173897065358413,0
187,187,62,13.592362290909056,2478,2478,-0.00034775510399738253,-0.00014637588331423146,0.00014373847047099986,0.00032198208635207936,7.3064042123149875e-06,2.3359544655165044e-10,0.11488911598417607,0.013199508971625463,0.0013173897065358413,0
188,188,62,13.592362290909056,2478,2478,-0.00034775510399738253,-0.00014637588331423146,0.00014373847047099986,0.00032198208635207936,7.3064042123149875e-06,2.3359544655165044e-10,0.11488911598417607,0.013199508971625463,0.0013173897065358413,0
189,189,63,13.592365756649292,31745,31745,-0.0673064827211487,-0.022742454872680895,0.022576309859258625,0.06759660710263252,-6.249364210475505e-05,-3.7817618973982814e-10,0.7883120930949409,0.6214359561197267,0.0418081593920883,0
190,190,63,13.592365756649292,31745,31745,-0.0673064827211487,-0.022742454872680895,0.022576309859258625,0.06759660710263252,-6.249364210475505e-05,-3.7817618973982814e-10,0.7883120930949409,0.6214359561197267,0.0418081593920883,0
191,191,63,13.592365756649292,31745,31745,-0.0673064827211487,-0.022742454872680895,0.022576309859258625,0.06759660710263252,-6.249364210475505e-05,-3.7817618973982814e-10,0.7883120930949409,0.6214359561197267,0.0418081593920883,0
192,192,64,13.592365756649292,60752,60752,-0.21387675020549607,-0.004700141547441028,0.004740423029803376,0.2132214721342226,7.135802260194168e-07,7.759511483106114e-09,0.16106515450846073,0.025941983996834332,0.06275071377026335,0
